rebalance_date,date,universe,symbol,rank,score,entry_date,entry_rank,entry_price,current_price,quantity,cost_value,market_value,unrealized_pnl,unrealized_return_pct,holding_days,sleeve_weight,weight
2020-05-08,2020-05-08,NIFTY_METAL,COALINDIA,4,0.6209374343355497,2020-05-05,2,86.42307167032571,77.4744644165039,1284.1398260590656,111111.11111111111,99488.04525982859,-11623.065851282518,-0.10460759266154265,3,0.3088662121076653,0.10123393071538711
2020-05-08,2020-05-08,NIFTY_METAL,NMDC,7,0.538745578378439,2020-05-05,3,13.35688744062259,12.85600471496582,8308.770191826163,111111.11111111111,106817.58876168462,-4293.522349426494,-0.03864170114483845,3,0.3316211906780476,0.10869209814750887
2020-05-08,2020-05-08,NIFTY_PHARMA,BIOCON,1,0.8811348428328832,2020-05-05,1,362.7673378156524,355.2034912109375,305.9242016948577,111111.11111111111,108665.34448793245,-2445.766623178657,-0.022011899608607912,3,0.32722347031444715,0.11057227957716112
2020-05-08,2020-05-08,NIFTY_PHARMA,DRREDDY,2,0.8643542478481929,2020-05-05,2,766.4317443932638,767.2020874023438,144.79998908458262,111111.11111111111,111090.85388152838,-20.257229582726723,-0.0001823150662445405,3,0.3345273960029254,0.11304035349759584
2020-05-08,2020-05-08,NIFTY_PHARMA,DIVISLAB,3,0.7328745846947035,2020-05-05,3,2205.0884151106216,2231.86181640625,50.328733968998144,111111.11111111111,112326.77961347513,1215.6685023640166,0.01094101652127615,3,0.33824913368262743,0.11429796811441233
2020-05-11,2020-05-11,NIFTY_AUTO,MRF,1,0.9972965344786644,2020-05-05,1,58056.8724963474,58199.6171875,1.9115619469375376,111111.11111111111,111252.17354195687,141.06243084576272,0.0012695618776118645,6,0.330917187630056,0.11251805874813982
2020-05-11,2020-05-11,NIFTY_AUTO,BAJAJ-AUTO,2,0.7762474194169044,2020-05-05,2,2134.3039185939965,2213.035888671875,51.99789367173698,111111.11111111111,115073.20483089812,3962.093719787008,0.035658843478083076,6,0.34228276268110003,0.11638256772229869
2020-05-11,2020-05-11,NIFTY_AUTO,EXIDEIND,3,0.6762674947579702,2020-05-05,3,143.39478917837727,141.9589080810547,773.9424065414852,111111.11111111111,109868.01895025295,-1243.0921608581557,-0.011187829447723402,6,0.326800049688844,0.11111815452418222
2020-05-11,2020-05-11,NIFTY_METAL,HINDZINC,2,0.8445269614458084,2020-05-05,1,91.13235313688446,98.64532470703125,1217.7816593359203,111111.11111111111,120128.46720745917,9017.356096348056,0.0811562048671325,6,0.36972305162214564,0.12149535150857357
2020-05-11,2020-05-11,NIFTY_METAL,COALINDIA,4,0.5995473638176918,2020-05-05,2,86.42307167032571,77.14414978027344,1284.1398260590656,111111.11111111111,99063.87508031484,-12047.236030796266,-0.1084251242771664,6,0.30489191322949627,0.1001910754750472
2020-05-11,2020-05-11,NIFTY_METAL,NMDC,5,0.5333622669180235,2020-05-05,3,13.35688744062259,12.72419261932373,8308.770191826163,111111.11111111111,105722.39235049147,-5388.7187606196385,-0.04849846884557675,6,0.32538503514835815,0.10692535682460383
2020-05-11,2020-05-11,NIFTY_PHARMA,BIOCON,2,0.8886721854408582,2020-05-05,1,362.7673378156524,347.63970947265625,305.9242016948577,111111.11111111111,106351.40059785462,-4759.71051325649,-0.04283739461930841,6,0.32459699305579526,0.10756152225559362
2020-05-11,2020-05-11,NIFTY_PHARMA,DRREDDY,1,0.9239852552612623,2020-05-05,2,766.4317443932638,743.7083740234375,144.79998908458262,111111.11111111111,107688.96444070643,-3422.146670404676,-0.030799320033642087,6,0.3286793953464014,0.10891430559687935
2020-05-11,2020-05-11,NIFTY_PHARMA,DIVISLAB,3,0.7308106993635496,2020-05-05,3,2205.0884151106216,2257.1796875,50.328733968998144,111111.11111111111,113600.99601241386,2489.88490130275,0.02240896411172475,6,0.3467236115978033,0.11489360734468171
2020-05-12,2020-05-12,NIFTY_AUTO,MRF,1,0.959467925131321,2020-05-05,1,58056.8724963474,57052.18359375,1.9115619469375376,111111.11111111111,109058.78314750659,-2052.327963604519,-0.018470951672440672,7,0.3209449960823931,0.1107636152760462
2020-05-12,2020-05-12,NIFTY_AUTO,BAJAJ-AUTO,2,0.8420261616508167,2020-05-05,2,2134.3039185939965,2266.975830078125,51.99789367173698,111111.11111111111,117877.96816880003,6766.857057688918,0.06090171351920026,7,0.3468986443848924,0.11972066383788088
2020-05-12,2020-05-12,NIFTY_AUTO,EXIDEIND,4,0.6682603185375532,2020-05-05,3,143.39478917837727,145.8357391357422,773.9424065414852,111111.11111111111,112868.46290647256,1757.35179536145,0.01581616615825305,7,0.33215635953271466,0.11463284883036075
2020-05-12,2020-05-12,NIFTY_METAL,HINDZINC,2,0.9022250523169836,2020-05-05,1,91.13235313688446,97.61466217041016,1217.7816593359203,111111.11111111111,118873.34527339737,7762.234162286259,0.06986010746057633,7,0.37112165657692936,0.12073160090765439
2020-05-12,2020-05-12,NIFTY_METAL,COALINDIA,4,0.5679828176895778,2020-05-05,2,86.42307167032571,76.1832275390625,1284.1398260590656,111111.11111111111,97829.91656062994,-13281.194550481174,-0.11953075095433056,7,0.30542423630176785,0.09935921644892347
2020-05-12,2020-05-12,NIFTY_METAL,NMDC,5,0.5568725367387136,2020-05-05,3,13.35688744062259,12.469358444213867,8308.770191826163,111111.11111111111,103605.03375248004,-7506.077358631068,-0.06755469622767961,7,0.3234541071213027,0.10522461160877025
2020-05-12,2020-05-12,NIFTY_PHARMA,BIOCON,3,0.7626590660462778,2020-05-05,1,362.7673378156524,339.58148193359375,305.9242016948577,111111.11111111111,103886.1937708914,-7224.917340219705,-0.06502425606197734,7,0.32014742049840467,0.10551016678563484
2020-05-12,2020-05-12,NIFTY_PHARMA,DRREDDY,1,0.8405025862157345,2020-05-05,2,766.4317443932638,726.6465454101562,144.79998908458262,111111.11111111111,105218.4118437403,-5892.6992673708155,-0.05303429340633734,7,0.3242529340809365,0.10686321039960262
2020-05-12,2020-05-12,NIFTY_PHARMA,DIVISLAB,2,0.7731462828814983,2020-05-05,3,2205.0884151106216,2292.731201171875,50.328733968998144,111111.11111111111,115390.25868620086,4279.147575089752,0.03851232817580776,7,0.3555996454206588,0.11719406590512663
2020-05-13,2020-05-13,NIFTY_AUTO,MRF,1,0.9214197844266891,2020-05-05,1,58056.8724963474,59044.984375,1.9115619469375376,111111.11111111111,112868.14528877148,1757.0341776603746,0.015813307598943373,8,0.32523746242029195,0.11281543783926211
2020-05-13,2020-05-13,NIFTY_AUTO,BAJAJ-AUTO,2,0.9165514136354129,2020-05-05,2,2134.3039185939965,2324.882080078125,51.99789367173698,111111.11111111111,120888.97119922905,9777.860088117945,0.0880007407930615,8,0.34835003381019025,0.1208325181643234
2020-05-13,2020-05-13,NIFTY_AUTO,EXIDEIND,4,0.7448806862036388,2020-05-05,3,143.39478917837727,146.36221313476562,773.9424065414852,111111.11111111111,113275.92346025827,2164.8123491471633,0.01948331114232447,8,0.3264125037695179,0.11322302558547585
2020-05-13,2020-05-13,NIFTY_METAL,HINDZINC,2,0.8503543337186178,2020-05-05,1,91.13235313688446,99.89299011230469,1217.7816593359203,111111.11111111111,121647.85125498907,10536.740143877963,0.09483066129490167,8,0.3666124628600002,0.12159104383637205
2020-05-13,2020-05-13,NIFTY_METAL,COALINDIA,5,0.5212922642628353,2020-05-05,2,86.42307167032571,78.4354019165039,1284.1398260590656,111111.11111111111,100722.02337393223,-10389.087737178881,-0.09350178963460994,8,0.30354789396122095,0.10067498795089164
2020-05-13,2020-05-13,NIFTY_METAL,NMDC,6,0.4736285780866941,2020-05-05,3,13.35688744062259,13.172351837158203,8308.770191826163,111111.11111111111,109446.04430082667,-1665.0668102844356,-0.01498560129255992,8,0.3298396431787788,0.10939493491261773
2020-05-13,2020-05-13,NIFTY_PHARMA,BIOCON,2,0.7567240049441656,2020-05-05,1,362.7673378156524,333.4512939453125,305.9242016948577,111111.11111111111,102010.82090433706,-9100.29020677405,-0.08190261186096645,8,0.31717983511170444,0.101963183635394
2020-05-13,2020-05-13,NIFTY_PHARMA,DRREDDY,3,0.7553611012796562,2020-05-05,2,766.4317443932638,727.8405151367188,144.79998908458262,111111.11111111111,105391.29864711387,-5719.8124639972375,-0.051478312175975136,8,0.32769067468291263,0.10534208275419778
2020-05-13,2020-05-13,NIFTY_PHARMA,DIVISLAB,1,0.8314475292960803,2020-05-05,3,2205.0884151106216,2269.40185546875,50.328733968998144,111111.11111111111,114216.12225263749,3105.011141526382,0.027945100273737436,8,0.3551294902053829,0.11416278532146541
2020-05-14,2020-05-14,NIFTY_AUTO,MRF,1,0.9271974240740141,2020-05-05,1,58056.8724963474,57547.65625,1.9115619469375376,111111.11111111111,110005.90982294215,-1105.2012881689589,-0.00994681159352063,9,0.3207288369227324,0.11087528633206084
2020-05-14,2020-05-14,NIFTY_AUTO,BAJAJ-AUTO,2,0.8791855350136757,2020-05-05,2,2134.3039185939965,2330.616455078125,51.99789367173698,111111.11111111111,121187.14662075292,10076.035509641806,0.09068431958677625,9,0.35332840433953316,0.12214488842434129
2020-05-14,2020-05-14,NIFTY_AUTO,EXIDEIND,4,0.6985206777850788,2020-05-05,3,143.39478917837727,144.44772338867188,773.9424065414852,111111.11111111111,111794.21865886748,683.1075477563718,0.006147967929807346,9,0.3259427587377344,0.11267772816952677
2020-05-14,2020-05-14,NIFTY_METAL,HINDZINC,2,0.868429516752561,2020-05-05,1,91.13235313688446,101.33049774169922,1217.7816593359203,111111.11111111111,123398.4216812212,12287.310570110087,0.11058579513099079,9,0.3759935682582507,0.12437363918766832
2020-05-14,2020-05-14,NIFTY_METAL,COALINDIA,4,0.5486319276193778,2020-05-05,2,86.42307167032571,77.2642593383789,1284.1398260590656,111111.11111111111,99218.11254736842,-11892.998563742687,-0.10703698707368418,9,0.3023164450912172,0.1000022331138599
2020-05-14,2020-05-14,NIFTY_METAL,NMDC,6,0.5211608360211055,2020-05-05,3,13.35688744062259,12.706618309020996,8308.770191826163,111111.11111111111,105576.37144490621,-5534.7396662049,-0.0498126569958441,9,0.32168998665053206,0.10641074132012403
2020-05-14,2020-05-14,NIFTY_PHARMA,BIOCON,4,0.6849287264049053,2020-05-05,1,362.7673378156524,331.37493896484375,305.9242016948577,111111.11111111111,101375.61366450202,-9735.497446609093,-0.08761947701948185,9,0.3158327504702002,0.10217678495847399
2020-05-14,2020-05-14,NIFTY_PHARMA,DRREDDY,2,0.7538681601484617,2020-05-05,2,766.4317443932638,718.6741333007812,144.79998908458262,111111.11111111111,104064.006657325,-7047.104453786116,-0.06342394008407505,9,0.32420835997406067,0.10488642431632408
2020-05-14,2020-05-14,NIFTY_PHARMA,DIVISLAB,1,0.789520541826884,2020-05-05,3,2205.0884151106216,2295.68994140625,50.328733968998144,111111.11111111111,115539.1683363401,4428.057225228986,0.03985251502706087,9,0.35995888955573907,0.11645227417762077
2020-05-15,2020-05-15,NIFTY_AUTO,MRF,1,0.9098296860853832,2020-05-05,1,58056.8724963474,57550.58203125,1.9115619469375376,111111.11111111111,110011.50263504472,-1099.6084760663944,-0.00989647628459755,10,0.31967895245610245,0.11037514304250928
2020-05-15,2020-05-15,NIFTY_AUTO,BAJAJ-AUTO,2,0.8957495912909508,2020-05-05,2,2134.3039185939965,2296.942138671875,51.99789367173698,111111.11111111111,119436.1530967923,8325.041985681193,0.07492537787113074,10,0.34706574669771323,0.11983094646237517
2020-05-15,2020-05-15,NIFTY_AUTO,EXIDEIND,4,0.6938896452387174,2020-05-05,3,143.39478917837727,148.1809844970703,773.9424065414852,111111.11111111111,114683.5477453491,3572.4366342379944,0.03215192970814195,10,0.3332553008461842,0.11506263148689157
2020-05-15,2020-05-15,NIFTY_METAL,HINDZINC,2,0.9004225209355354,2020-05-05,1,91.13235313688446,104.50384521484375,1217.7816593359203,111111.11111111111,127262.8660327166,16151.75492160549,0.1453657942944494,10,0.3798285861080166,0.1276835304119022
2020-05-15,2020-05-15,NIFTY_METAL,COALINDIA,4,0.5527699428300064,2020-05-05,2,86.42307167032571,77.83480834960938,1284.1398260590656,111111.11111111111,99950.77725540809,-11160.333855703022,-0.1004430047013272,10,0.29831296110806726,0.10028116217423001
2020-05-15,2020-05-15,NIFTY_METAL,NMDC,5,0.5168198049068451,2020-05-05,3,13.35688744062259,12.979029655456543,8308.770191826163,111111.11111111111,107839.77472008512,-3271.336391025994,-0.029442027519233947,10,0.32185845278391617,0.10819623653253932
2020-05-15,2020-05-15,NIFTY_PHARMA,BIOCON,4,0.679342510799567,2020-05-05,1,362.7673378156524,324.79986572265625,305.9242016948577,111111.11111111111,99364.13963180059,-11746.971479310523,-0.1057227433137947,10,0.31293742643803063,0.0996925854338995
2020-05-15,2020-05-15,NIFTY_PHARMA,DRREDDY,2,0.7409210751454036,2020-05-05,2,766.4317443932638,719.2711791992188,144.79998908458262,111111.11111111111,104150.45889690175,-6960.65221420936,-0.06264586992788423,10,0.3280114605763201,0.10449472576358144
2020-05-15,2020-05-15,NIFTY_PHARMA,DIVISLAB,1,0.8117624744772911,2020-05-05,3,2205.0884151106216,2265.230712890625,50.328733968998144,111111.11111111111,114006.19392747628,2895.082816365175,0.026055745347286576,10,0.35905111298564923,0.11438303869207153
2020-05-18,2020-05-18,NIFTY_AUTO,MRF,1,0.9410662576556206,2020-05-05,1,58056.8724963474,55788.9765625,1.9115619469375376,111111.11111111111,106644.08465546515,-4467.026455645959,-0.04020323810081363,13,0.3233728611077442,0.1101098127688834
2020-05-18,2020-05-18,NIFTY_AUTO,BAJAJ-AUTO,2,0.9053793177008629,2020-05-05,2,2134.3039185939965,2136.41650390625,51.99789367173698,111111.11111111111,111089.15820866125,-21.95290244986245,-0.00019757612204876205,13,0.3368514910512169,0.11469934268296715
2020-05-18,2020-05-18,NIFTY_AUTO,EXIDEIND,4,0.7866758356491725,2020-05-05,3,143.39478917837727,144.78274536132812,773.9424065414852,111111.11111111111,112053.50637062934,942.3952595182345,0.00848155733566411,13,0.3397756478410388,0.11569503030972464
2020-05-18,2020-05-18,NIFTY_METAL,HINDZINC,1,0.9449915960431099,2020-05-05,1,91.13235313688446,102.11705017089844,1217.7816593359203,111111.11111111111,124356.27080360612,13245.159692495014,0.11920643723245512,13,0.38615351640454104,0.12839761097916574
2020-05-18,2020-05-18,NIFTY_METAL,COALINDIA,5,0.5822169532378515,2020-05-05,2,86.42307167032571,73.09024810791016,1284.1398260590656,111111.11111111111,93858.0984919057,-17253.012619205416,-0.15527711357284874,13,0.29144999718536213,0.09690830658986331
2020-05-18,2020-05-18,NIFTY_METAL,NMDC,4,0.5890881891051929,2020-05-05,3,13.35688744062259,12.495718955993652,8308.770191826163,111111.11111111111,103824.05718699719,-7287.0539241139195,-0.06558348531702528,13,0.3223964864100968,0.10719813981900261
2020-05-18,2020-05-18,NIFTY_PHARMA,BIOCON,5,0.5655519757419825,2020-05-05,1,362.7673378156524,328.0132751464844,305.9242016948577,111111.11111111111,100347.19934450394,-10763.911766607169,-0.09687520589946452,13,0.31685291325471227,0.10360829076832358
2020-05-18,2020-05-18,NIFTY_PHARMA,DRREDDY,2,0.7527239496509235,2020-05-05,2,766.4317443932638,708.496826171875,144.79998908458262,111111.11111111111,102590.33269614894,-8520.778414962173,-0.07668700573465956,13,0.32393575504731137,0.10592432164957895
2020-05-18,2020-05-18,NIFTY_PHARMA,DIVISLAB,1,0.7595527544617653,2020-05-05,3,2205.0884151106216,2260.380615234375,50.328733968998144,111111.11111111111,113762.09465281121,2650.9835417001013,0.023858851875300912,13,0.3592113316979763,0.11745914443249059
2020-05-19,2020-05-19,NIFTY_AUTO,MRF,1,0.9267594044407209,2020-05-05,1,58056.8724963474,56256.37109375,1.9115619469375376,111111.11111111111,107537.53825560935,-3573.572855501756,-0.032162155699515804,14,0.3247806285543025,0.1102863209281672
2020-05-19,2020-05-19,NIFTY_AUTO,BAJAJ-AUTO,2,0.795412411292394,2020-05-05,2,2134.3039185939965,2163.88232421875,51.99789367173698,111111.11111111111,112517.32301287765,1406.211901766539,0.012655907115898852,14,0.33982037792708836,0.11539339468866068
2020-05-19,2020-05-19,NIFTY_AUTO,EXIDEIND,3,0.7684840261936188,2020-05-05,3,143.39478917837727,143.490478515625,773.9424065414852,111111.11111111111,111053.36625817209,-57.744852939023986,-0.0005197036764512158,14,0.33539899351860913,0.11389201752219952
2020-05-19,2020-05-19,NIFTY_METAL,HINDZINC,1,0.9700483580430349,2020-05-05,1,91.13235313688446,103.51428985595703,1217.7816593359203,111111.11111111111,126057.80366576677,14946.69255465566,0.13452023299190094,14,0.3871038597419088,0.12927998553897962
2020-05-19,2020-05-19,NIFTY_METAL,COALINDIA,6,0.5334458748499553,2020-05-05,2,86.42307167032571,74.23133850097656,1284.1398260590656,111111.11111111111,95323.41811077566,-15787.69300033545,-0.14208923700301906,14,0.2927233539012856,0.09775999387996498
2020-05-19,2020-05-19,NIFTY_METAL,NMDC,4,0.5911865706245105,2020-05-05,3,13.35688744062259,12.548444747924805,8308.770191826163,111111.11111111111,104262.14367533519,-6848.967435775921,-0.06164070692198329,14,0.3201727863568056,0.1069272035101371
2020-05-19,2020-05-19,NIFTY_PHARMA,BIOCON,5,0.6032521401842436,2020-05-05,1,362.7673378156524,332.80865478515625,305.9242016948577,111111.11111111111,101814.22203228841,-9296.8890788227,-0.0836720017094043,14,0.3198442795323967,0.10441671018556091
2020-05-19,2020-05-19,NIFTY_PHARMA,DRREDDY,2,0.7063321707149347,2020-05-05,2,766.4317443932638,712.434814453125,144.79998908458262,111111.11111111111,103160.55335628915,-7950.557754821959,-0.07155501979339764,14,0.3240737119608088,0.10579745528055703
2020-05-19,2020-05-19,NIFTY_PHARMA,DIVISLAB,1,0.7410909359653791,2020-05-05,3,2205.0884151106216,2252.18408203125,50.328733968998144,111111.11111111111,113349.57351376307,2238.4624026519596,0.020146161623867637,14,0.3560820085067945,0.1162469184657729
2020-05-20,2020-05-20,NIFTY_AUTO,MRF,1,0.9452754134933155,2020-05-05,1,58056.8724963474,56722.34375,1.9115619469375376,111111.11111111111,108428.27385361027,-2682.8372575008398,-0.024145535317507558,15,0.3248290391273793,0.10996526114920879
2020-05-20,2020-05-20,NIFTY_AUTO,BAJAJ-AUTO,2,0.8266945307453474,2020-05-05,2,2134.3039185939965,2205.6630859375,51.99789367173698,111111.11111111111,114689.8346182534,3578.723507142291,0.03220851156428062,15,0.34358740070899735,0.11631558049133207
2020-05-20,2020-05-20,NIFTY_AUTO,EXIDEIND,3,0.7729011153181394,2020-05-05,3,143.39478917837727,143.01185607910156,773.9424065414852,111111.11111111111,110682.9400578244,-428.1710532867146,-0.0038535394795804314,15,0.33158356016362345,0.11225188759025535
2020-05-20,2020-05-20,NIFTY_METAL,HINDZINC,1,0.9806630139549574,2020-05-05,1,91.13235313688446,101.46302032470703,1217.7816593359203,111111.11111111111,123559.80525225593,12448.69414114482,0.11203824727030338,15,0.38320560125004355,0.1253112843099761
2020-05-20,2020-05-20,NIFTY_METAL,COALINDIA,6,0.544947727272908,2020-05-05,2,86.42307167032571,74.02114868164062,1284.1398260590656,111111.11111111111,95053.50499273423,-16057.606118376876,-0.14451845506539188,15,0.2947968027086195,0.09640090290274052
2020-05-20,2020-05-20,NIFTY_METAL,NMDC,4,0.5941041683157285,2020-05-05,3,13.35688744062259,12.495718955993652,8308.770191826163,111111.11111111111,103824.05718699719,-7287.0539241139195,-0.06558348531702528,15,0.32199759604133693,0.10529577901012013
2020-05-20,2020-05-20,NIFTY_PHARMA,BIOCON,4,0.680440856764714,2020-05-05,1,362.7673378156524,342.94317626953125,305.9242016948577,111111.11111111111,104914.61742695521,-6196.493684155896,-0.055768443157403064,15,0.31813077603533096,0.10640179810757287
2020-05-20,2020-05-20,NIFTY_PHARMA,DRREDDY,2,0.725826087097327,2020-05-05,2,766.4317443932638,752.990234375,144.79998908458262,111111.11111111111,109032.9777182973,-2078.1333928138047,-0.018703200535324243,15,0.3306188085670222,0.11057853678327471
2020-05-20,2020-05-20,NIFTY_PHARMA,DIVISLAB,1,0.7319805026054382,2020-05-05,3,2205.0884151106216,2301.60693359375,50.328733968998144,111111.11111111111,115836.96306204142,4725.851950930315,0.04253266755837284,15,0.35125041539764673,0.11747896965551949
2020-05-21,2020-05-21,NIFTY_AUTO,MRF,1,0.9595847502350807,2020-05-05,1,58056.8724963474,56873.40625,1.9115619469375376,111111.11111111111,108717.03918021952,-2394.071930891587,-0.02154664737802428,16,0.317905216717372,0.10885748197058201
2020-05-21,2020-05-21,NIFTY_AUTO,BAJAJ-AUTO,2,0.8688599616289139,2020-05-05,2,2134.3039185939965,2276.892578125,51.99789367173698,111111.11111111111,118393.61817931084,7282.507068199731,0.06554256361379758,16,0.34620101070684445,0.11854656136304352
2020-05-21,2020-05-21,NIFTY_AUTO,EXIDEIND,3,0.7635376105705898,2020-05-05,3,143.39478917837727,148.4202880859375,773.9424065414852,111111.11111111111,114868.75494081099,3757.643829699882,0.03381879446729894,16,0.3358937725757836,0.11501714463750436
2020-05-21,2020-05-21,NIFTY_METAL,HINDZINC,1,0.9283218656977018,2020-05-05,1,91.13235313688446,100.66036987304688,1217.7816593359203,111111.11111111111,122582.3522533665,11471.241142255385,0.10324117028029847,16,0.37484235474764327,0.12274070652542428
2020-05-21,2020-05-21,NIFTY_METAL,COALINDIA,7,0.5505737227698168,2020-05-05,2,86.42307167032571,74.77186584472656,1284.1398260590656,111111.11111111111,96017.53079995896,-15093.580311152153,-0.13584222280036937,16,0.29361026836652615,0.0961415681178527
2020-05-21,2020-05-21,NIFTY_METAL,NMDC,4,0.6098213419318199,2020-05-05,3,13.35688744062259,13.049327850341797,8308.770191826163,111111.11111111111,108423.8662662869,-2687.2448448242067,-0.02418520360341786,16,0.3315473768858306,0.10856393033016455
2020-05-21,2020-05-21,NIFTY_PHARMA,BIOCON,5,0.6117407667140167,2020-05-05,1,362.7673378156524,350.85308837890625,305.9242016948577,111111.11111111111,107334.45097449224,-3776.6601366188697,-0.03398994122956983,16,0.3255452670036201,0.10747310771046069
2020-05-21,2020-05-21,NIFTY_PHARMA,DRREDDY,1,0.702886302024126,2020-05-05,2,766.4317443932638,740.9161376953125,144.79998908458262,111111.11111111111,107284.64865087236,-3826.4624602387485,-0.03443816214214874,16,0.3253942166130601,0.1074232410512284
2020-05-21,2020-05-21,NIFTY_PHARMA,DIVISLAB,4,0.6330194603651762,2020-05-05,3,2205.0884151106216,2286.71728515625,50.328733968998144,111111.11111111111,115087.58590693858,3976.4747958274675,0.03578827316244721,16,0.3490605163833198,0.11523625829373951
2020-05-22,2020-05-22,NIFTY_AUTO,MRF,1,0.9367855389912924,2020-05-05,1,58056.8724963474,56856.171875,1.9115619469375376,111111.11111111111,108684.09460479027,-2427.0165063208406,-0.021843148556887567,17,0.3221610489035675,0.11010067834139019
2020-05-22,2020-05-22,NIFTY_AUTO,BAJAJ-AUTO,2,0.8953724304835002,2020-05-05,2,2134.3039185939965,2202.213623046875,51.99789367173698,111111.11111111111,114510.46981364208,3399.358702530968,0.03059422832277871,17,0.3394315718390064,0.11600299426994161
2020-05-22,2020-05-22,NIFTY_AUTO,EXIDEIND,3,0.8067068581779798,2020-05-05,3,143.39478917837727,147.5109100341797,773.9424065414852,111111.11111111111,114164.94870297755,3053.8375918664387,0.02748453832679795,17,0.338407379257426,0.11565296965222943
2020-05-22,2020-05-22,NIFTY_METAL,HINDZINC,1,0.8814261356989543,2020-05-05,1,91.13235313688446,98.25236511230469,1217.7816593359203,111111.11111111111,119649.92822014108,8538.817109029973,0.07684935398126976,17,0.37158047168812974,0.12120944015257548
2020-05-22,2020-05-22,NIFTY_METAL,COALINDIA,6,0.54671007518967,2020-05-05,2,86.42307167032571,75.19227600097656,1284.1398260590656,111111.11111111111,96557.3962248793,-14553.714886231814,-0.13098343397608633,17,0.29986514298784744,0.09781592110506511
2020-05-22,2020-05-22,NIFTY_METAL,NMDC,4,0.6389855965971947,2020-05-05,3,13.35688744062259,12.732980728149414,8308.770191826163,111111.11111111111,105795.41072714484,-5315.700383966265,-0.047841303455696385,17,0.3285543853240228,0.10717434348439832
2020-05-22,2020-05-22,NIFTY_PHARMA,BIOCON,4,0.630919337272644,2020-05-05,1,362.7673378156524,346.35430908203125,305.9242016948577,111111.11111111111,105958.16550949441,-5152.945601616695,-0.04637651041455026,17,0.32326839750577774,0.10733921960546419
2020-05-22,2020-05-22,NIFTY_PHARMA,DRREDDY,2,0.6384381155172985,2020-05-05,2,766.4317443932638,749.6492309570312,144.79998908458262,111111.11111111111,108549.20045984388,-2561.9106512672297,-0.023057195861405068,17,0.331173401450055,0.10996402599205714
2020-05-22,2020-05-22,NIFTY_PHARMA,DIVISLAB,5,0.5627468942354124,2020-05-05,3,2205.0884151106216,2250.486328125,50.328733968998144,111111.11111111111,113264.12770907058,2153.016597959475,0.019377149381635275,17,0.3455582010441671,0.11474040739687849
2020-05-26,2020-05-26,NIFTY_AUTO,MRF,1,0.9260568022727966,2020-05-05,1,58056.8724963474,57145.23828125,1.9115619469375376,111111.11111111111,109236.66294711575,-1874.4481639953592,-0.016870033475958234,21,0.31902262810730814,0.10922480847163497
2020-05-26,2020-05-26,NIFTY_AUTO,BAJAJ-AUTO,2,0.8630738283197086,2020-05-05,2,2134.3039185939965,2211.785888671875,51.99789367173698,111111.11111111111,115008.20746380845,3897.0963526973355,0.03507386717427602,21,0.33587826293061857,0.11499572665435596
2020-05-26,2020-05-26,NIFTY_AUTO,EXIDEIND,4,0.8161635572711627,2020-05-05,3,143.39478917837727,152.67999267578125,773.9424065414852,111111.11111111111,118165.52096223047,7054.409851119359,0.06348968866007423,21,0.3450991089620733,0.11815269751785633
2020-05-26,2020-05-26,NIFTY_METAL,HINDZINC,1,0.8470845719178518,2020-05-05,1,91.13235313688446,99.08477020263672,1217.7816593359203,111111.11111111111,120663.61587228529,9552.504761174176,0.08597254285056759,21,0.36621410138841765,0.12065052133207152
2020-05-26,2020-05-26,NIFTY_METAL,COALINDIA,5,0.5655595349768798,2020-05-05,2,86.42307167032571,76.4234390258789,1284.1398260590656,111111.11111111111,98138.38169752774,-12972.729413583365,-0.11675456472225029,21,0.29785001058739596,0.09812773161899029
2020-05-26,2020-05-26,NIFTY_METAL,NMDC,4,0.6169289226333301,2020-05-05,3,13.35688744062259,13.321739196777344,8308.770191826163,111111.11111111111,110687.26954146581,-423.8415696453012,-0.003814574126807711,21,0.3359358880241864,0.11067525764465926
2020-05-26,2020-05-26,NIFTY_PHARMA,BIOCON,4,0.6597286773224672,2020-05-05,1,362.7673378156524,354.26422119140625,305.9242016948577,111111.11111111111,108377.99905703144,-2733.112054079669,-0.024598008486717022,21,0.330210446866945,0.10836623776464284
2020-05-26,2020-05-26,NIFTY_PHARMA,DRREDDY,2,0.7148521641890209,2020-05-05,2,766.4317443932638,744.1513671875,144.79998908458262,111111.11111111111,107753.10984602723,-3358.001265083876,-0.030222011385754886,21,0.3283065092836404,0.10774141636726119
2020-05-26,2020-05-26,NIFTY_PHARMA,DIVISLAB,5,0.5968304506192605,2020-05-05,3,2205.0884151106216,2226.9140625,50.328733968998144,111111.11111111111,112077.7654233834,966.6543122722942,0.008699888810450649,21,0.3414830438494145,0.11206560262852766
2020-05-27,2020-05-27,NIFTY_AUTO,MRF,1,0.9376174708207449,2020-05-05,1,58056.8724963474,57494.38671875,1.9115619469375376,111111.11111111111,109904.08181407345,-1207.0292970376613,-0.010863263673338952,22,0.3221209873963007,0.11021675075181984
2020-05-27,2020-05-27,NIFTY_AUTO,BAJAJ-AUTO,2,0.8765735228856405,2020-05-05,2,2134.3039185939965,2225.32421875,51.99789367173698,111111.11111111111,115712.17211170366,4601.0610005925555,0.041409549005333,22,0.33914408381527233,0.11604136463432262
