rebalance_date,universe,buy_value,sell_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,total_transaction_cost,transaction_cost_pct
2021-07-19,NIFTY_REALTY,162282.59836955016,0.0,0.0,162.28259836955016,4.81979317157564,0.16228259836955014,0.8967736385901341,24.34238975543252,192.50383753351798,0.0011862259999999999
2021-07-20,NIFTY_BANK,0.0,107275.8227089066,0.0,107.27582270890662,3.1860919344545264,0.1072758227089066,0.592806196289418,0.0,111.16199666235946,0.001036226
2021-07-20,NIFTY_MEDIA,0.0,159411.54864334347,0.0,159.41154864334345,4.7345229947073015,0.15941154864334345,0.880908217803116,0.0,165.18639140449721,0.001036226
2021-07-20,NIFTY_METAL,0.0,105588.38166409405,0.0,105.58838166409404,3.135974935423593,0.10558838166409404,0.5834813970757836,0.0,109.41342637825753,0.0010362260000000001
2021-07-20,NIFTY_PSU_BANK,0.0,155870.4480562179,0.0,155.87044805621792,4.629352307269672,0.15587044805621791,0.8613400959586601,0.0,161.51701090750242,0.001036226
2021-07-20,NIFTY_REALTY,0.0,160491.00195431552,0.0,160.49100195431555,4.766582758043171,0.16049100195431554,0.8868732767995475,0.0,166.30494899111255,0.001036226
2021-07-23,NIFTY_BANK,137584.72385050677,0.0,0.0,137.58472385050678,4.086266298360051,0.13758472385050677,0.7602931839979004,20.637708577576014,163.20657663429122,0.0011862259999999999
2021-07-23,NIFTY_MEDIA,137584.72385050677,0.0,0.0,137.58472385050678,4.086266298360051,0.13758472385050677,0.7602931839979004,20.637708577576014,163.20657663429122,0.0011862259999999999
2021-07-23,NIFTY_METAL,137584.72385050677,0.0,0.0,137.58472385050678,4.086266298360051,0.13758472385050677,0.7602931839979004,20.637708577576014,163.20657663429122,0.0011862259999999999
2021-07-23,NIFTY_PSU_BANK,137584.72385050677,0.0,0.0,137.58472385050678,4.086266298360051,0.13758472385050677,0.7602931839979004,20.637708577576014,163.20657663429122,0.0011862259999999999
2021-07-23,NIFTY_REALTY,137584.72385050677,0.0,0.0,137.58472385050678,4.0862662983600515,0.13758472385050677,0.7602931839979005,20.637708577576014,163.20657663429125,0.001186226
2021-07-26,NIFTY_BANK,0.0,193317.35734170745,0.0,193.3173573417074,5.74152551304871,0.1933173573417074,1.0682717166702753,0.0,200.32047192876814,0.001036226
2021-07-26,NIFTY_IT,66322.42665673683,0.0,0.0,66.32242665673684,1.969776071705084,0.06632242665673682,0.36649772970512773,9.948363998510525,78.67338688331432,0.0011862260000000003
2021-07-26,NIFTY_MEDIA,0.0,138638.75749903367,0.0,138.63875749903366,4.1175710977213,0.13863875749903365,0.7661177739396601,0.0,143.66108512819363,0.0010362259999999997
2021-07-26,NIFTY_METAL,258485.04121922556,192361.94501132,0.0,450.84698623054555,13.390155491047203,0.45084698623054553,2.4913804459099946,38.772756182883825,505.9521253366171,0.0011222258122801179
2021-07-26,NIFTY_PHARMA,66322.42665673683,0.0,0.0,66.32242665673684,1.969776071705084,0.06632242665673682,0.36649772970512773,9.948363998510525,78.67338688331432,0.0011862260000000003
2021-07-26,NIFTY_PSU_BANK,204430.40487081336,138251.23774115607,0.0,342.68164261196944,10.177644785575493,0.34268164261196943,1.893658757073743,30.664560730622,385.7601885278526,0.001125710106872175
2021-07-26,NIFTY_REALTY,205012.87311621697,138834.31018138214,0.0,343.84718329759914,10.212261343938696,0.3438471832975991,1.900099534902533,30.751930967432543,387.05532232717053,0.0011256608782284974
2021-07-27,NIFTY_IT,0.0,65844.35036573518,0.0,65.84435036573518,1.955577205862335,0.06584435036573517,0.36385588012105263,0.0,68.22962780208431,0.0010362260000000001
2021-07-27,NIFTY_METAL,0.0,172800.42403871793,0.0,172.80042403871795,5.132172593949923,0.17280042403871793,0.9548951432379552,0.0,179.06029219994454,0.0010362260000000001
2021-07-27,NIFTY_PHARMA,0.0,41861.074952407915,0.0,41.86107495240791,1.2432739260865149,0.04186107495240791,0.23132430018700612,0.0,43.37753425363384,0.001036226
2021-07-27,NIFTY_PSU_BANK,0.0,201830.04738464567,0.0,201.83004738464567,5.9943524073239765,0.20183004738464566,1.115312841847552,0.0,209.14154268120183,0.001036226
2021-07-27,NIFTY_REALTY,0.0,204671.16629179515,0.0,204.67116629179515,6.078733638866316,0.20467116629179513,1.1310128649284599,0.0,212.08558396188175,0.0010362260000000001
2021-08-09,NIFTY_FMCG,141744.7272098299,0.0,0.0,141.7447272098299,4.209818398131949,0.1417447272098299,0.7832813625615201,21.261709081474482,168.1412807792077,0.001186226
2021-08-09,NIFTY_IT,141744.7272098299,0.0,0.0,141.7447272098299,4.209818398131949,0.1417447272098299,0.7832813625615201,21.261709081474482,168.1412807792077,0.001186226
2021-08-09,NIFTY_METAL,141744.7272098299,0.0,0.0,141.7447272098299,4.209818398131948,0.1417447272098299,0.78328136256152,21.261709081474482,168.1412807792077,0.001186226
2021-08-09,NIFTY_PHARMA,0.0,22451.73266587986,0.0,22.45173266587986,0.6668164601766319,0.022451732665879857,0.1240682747116521,0.0,23.265069133434025,0.0010362260000000001
2021-08-09,NIFTY_PSU_BANK,141744.7272098299,0.0,0.0,141.7447272098299,4.209818398131948,0.1417447272098299,0.78328136256152,21.261709081474482,168.1412807792077,0.001186226
2021-08-09,NIFTY_REALTY,141744.7272098299,0.0,0.0,141.7447272098299,4.209818398131949,0.1417447272098299,0.7832813625615201,21.261709081474482,168.1412807792077,0.001186226
2021-08-10,NIFTY_FMCG,0.0,92917.69754547137,0.0,92.91769754547137,2.7596556171004996,0.09291769754547137,0.5134631966362747,0.0,96.28373405675362,0.0010362260000000001
2021-08-10,NIFTY_IT,0.0,143535.16101104097,0.0,143.53516101104094,4.2629942820279165,0.14353516101104094,0.7931752997470123,0.0,148.73486575382694,0.001036226
2021-08-10,NIFTY_METAL,0.0,131757.4705595548,0.0,131.7574705595548,3.9131968756187776,0.13175747055955478,0.7280917823120997,0.0,136.5305166880452,0.001036226
2021-08-10,NIFTY_PSU_BANK,0.0,133788.5635458835,0.0,133.78856354588348,3.9735203373127392,0.13378856354588348,0.739315602154552,0.0,138.63518804889662,0.0010362259999999997
2021-08-10,NIFTY_REALTY,0.0,138904.48634544748,0.0,138.90448634544748,4.12546324445979,0.1389044863454475,0.7675861915449427,0.0,143.93644026779768,0.0010362260000000001
2021-08-16,NIFTY_CONSUMER_DURABLES,137559.03427466535,0.0,0.0,137.55903427466535,4.085503317957561,0.13755903427466534,0.7601512234018007,20.6338551411998,163.1761029914992,0.001186226
2021-08-16,NIFTY_FMCG,0.0,47605.24290117456,0.0,47.60524290117456,1.4138757141648846,0.04760524290117456,0.2630665722718906,0.0,49.32979043051252,0.0010362260000000001
2021-08-16,NIFTY_IT,137559.03427466535,0.0,0.0,137.55903427466535,4.085503317957561,0.13755903427466534,0.7601512234018007,20.6338551411998,163.1761029914992,0.001186226
2021-08-16,NIFTY_METAL,137559.03427466535,0.0,0.0,137.55903427466535,4.085503317957561,0.13755903427466534,0.7601512234018006,20.6338551411998,163.1761029914992,0.001186226
2021-08-16,NIFTY_PSU_BANK,137559.03427466535,0.0,0.0,137.55903427466535,4.085503317957561,0.13755903427466534,0.7601512234018006,20.6338551411998,163.1761029914992,0.001186226
2021-08-16,NIFTY_REALTY,137559.03427466535,0.0,0.0,137.55903427466535,4.085503317957561,0.13755903427466534,0.7601512234018007,20.6338551411998,163.1761029914992,0.001186226
2021-08-17,NIFTY_CONSUMER_DURABLES,0.0,91631.55435512963,0.0,91.63155435512962,2.72145716434735,0.09163155435512962,0.5063559693664463,0.0,94.95099904319855,0.001036226
2021-08-17,NIFTY_IT,0.0,140756.08937302674,0.0,140.75608937302673,4.180455854378894,0.14075608937302672,0.7778181498753457,0.0,145.855119466654,0.001036226
2021-08-17,NIFTY_METAL,0.0,129300.2370794763,0.0,129.30023707947632,3.8402170412604466,0.1293002370794763,0.7145131101011861,0.0,133.98426746791742,0.0010362260000000001
2021-08-17,NIFTY_PSU_BANK,0.0,133658.73425214604,0.0,133.65873425214608,3.9696644072887377,0.13365873425214606,0.738598165477359,0.0,138.50065555916433,0.0010362260000000003
2021-08-17,NIFTY_REALTY,0.0,136016.34275366424,0.0,136.01634275366425,4.039685379783828,0.13601634275366425,0.7516263100567486,0.0,140.9436707862585,0.0010362260000000001
2021-08-23,NIFTY_CONSUMER_DURABLES,134218.28997631994,0.0,0.0,134.21828997631994,3.9862832122967022,0.13421828997631993,0.7416902704091439,20.13274349644799,159.21322524545013,0.0011862260000000003
2021-08-23,NIFTY_FMCG,134218.28997631994,0.0,0.0,134.21828997631997,3.9862832122967022,0.13421828997631993,0.741690270409144,20.13274349644799,159.2132252454501,0.001186226
2021-08-23,NIFTY_HEALTHCARE,134218.28997631994,0.0,0.0,134.21828997631997,3.9862832122967022,0.13421828997631993,0.741690270409144,20.13274349644799,159.2132252454501,0.001186226
2021-08-23,NIFTY_IT,134218.28997631994,0.0,0.0,134.21828997631997,3.9862832122967022,0.13421828997631993,0.741690270409144,20.13274349644799,159.2132252454501,0.001186226
2021-08-23,NIFTY_METAL,134218.28997631994,0.0,0.0,134.21828997631994,3.9862832122967022,0.13421828997631993,0.7416902704091439,20.13274349644799,159.21322524545013,0.0011862260000000003
2021-08-23,NIFTY_PSU_BANK,0.0,40424.61581843098,0.0,40.424615818430986,1.2006110898074003,0.04042461581843098,0.2233864270126496,0.0,41.88903795106947,0.0010362260000000001
2021-08-24,NIFTY_CONSUMER_DURABLES,113835.41080766675,113953.49237926095,0.0,227.78890318692768,6.7653304246517525,0.22778890318692768,1.2587614790109622,17.07531162115001,253.11609561492733,0.0011111871213814821
2021-08-24,NIFTY_FMCG,84609.14603650433,84696.91117798665,0.0,169.30605721449098,5.028389899270382,0.16930605721449096,0.935585272167277,12.691371905475648,188.13071034861878,0.0011111871213814824
2021-08-24,NIFTY_HEALTHCARE,44015.07611401357,44060.73299111803,0.0,88.07580910513161,2.6158515304224084,0.0880758091051316,0.4867069211149572,6.602261417102035,97.86870478287614,0.0011111871213814824
2021-08-24,NIFTY_IT,135586.02844395622,135726.6719503246,0.0,271.3127003942808,8.05798720171014,0.27131270039428085,1.499273982378796,20.33790426659343,301.47917854535746,0.0011111871213814821
2021-08-24,NIFTY_METAL,131964.87731448206,132101.764597604,0.0,264.0666419120861,7.842779264788955,0.26406664191208606,1.4592322632061874,19.79473159717231,293.4274516791656,0.0011111871213814824
2021-08-25,NIFTY_CONSUMER_DURABLES,0.0,110298.49304226512,0.0,110.29849304226512,3.275865243355274,0.1102984930422651,0.6095094725515571,0.0,114.29416625121422,0.0010362260000000001
2021-08-25,NIFTY_FMCG,0.0,84949.39013291839,0.0,84.94939013291838,2.522996886947676,0.08494939013291838,0.469430329874507,0.0,88.0267667398735,0.0010362260000000001
2021-08-25,NIFTY_HEALTHCARE,0.0,43757.66694226635,0.0,43.75766694226635,1.2996027081853105,0.04375766694226634,0.24180486752296382,0.0,45.342832184916894,0.0010362260000000001
2021-08-25,NIFTY_IT,0.0,136051.6718814711,0.0,136.0516718814711,4.040734654879691,0.13605167188147108,0.7518215388170093,0.0,140.98027974704925,0.001036226
2021-08-25,NIFTY_METAL,0.0,132765.81574217256,0.0,132.76581574217255,3.943144727542525,0.13276581574217255,0.7336638977912455,0.0,137.5753901832485,0.001036226
2021-08-27,NIFTY_CONSUMER_DURABLES,0.0,64671.61827889683,0.0,64.67161827889683,1.920747062883236,0.06467161827889682,0.3573753626091839,0.0,67.01441232266815,0.0010362260000000001
2021-08-31,NIFTY_FMCG,0.0,45491.0459218518,0.0,45.4910459218518,1.3510840638789985,0.0454910459218518,0.2513835197641531,0.0,47.139004551416804,0.001036226
2021-09-02,NIFTY_HEALTHCARE,0.0,47149.717191738804,0.0,47.1497171917388,1.4003466005946426,0.0471497171917388,0.2605493372015486,0.0,48.85776284672673,0.001036226
2021-09-06,NIFTY_HEALTHCARE,0.0,43281.10563155015,0.0,43.28110563155015,1.2854488372570394,0.043281105631550146,0.2391713897199461,0.0,44.84900696415868,0.001036226
2021-09-14,NIFTY_CONSUMER_DURABLES,141536.48902866797,0.0,0.0,141.53648902866797,4.203633724151439,0.14153648902866797,0.7821306383724191,21.230473354300194,167.89426323452068,0.0011862259999999999
2021-09-14,NIFTY_FMCG,141536.48902866797,0.0,0.0,141.53648902866797,4.203633724151439,0.14153648902866797,0.7821306383724191,21.230473354300194,167.89426323452068,0.0011862259999999999
2021-09-14,NIFTY_IT,141536.48902866797,0.0,0.0,141.53648902866797,4.203633724151439,0.14153648902866797,0.7821306383724191,21.230473354300194,167.89426323452068,0.0011862259999999999
2021-09-14,NIFTY_METAL,141536.48902866797,0.0,0.0,141.53648902866797,4.203633724151439,0.14153648902866797,0.7821306383724193,21.230473354300194,167.8942632345207,0.001186226
2021-09-14,NIFTY_REALTY,141536.48902866797,0.0,0.0,141.53648902866797,4.203633724151439,0.14153648902866797,0.7821306383724191,21.230473354300194,167.89426323452068,0.0011862259999999999
2021-09-15,NIFTY_CONSUMER_DURABLES,0.0,95672.67237316136,0.0,95.67267237316136,2.8414783694828927,0.09567267237316136,0.5286871875340897,0.0,99.13851060255152,0.0010362260000000001
2021-09-15,NIFTY_FMCG,0.0,93884.88037449683,0.0,93.88488037449684,2.788380947122556,0.09388488037449683,0.5188078489494695,0.0,97.28595405094336,0.0010362260000000001
2021-09-15,NIFTY_IT,0.0,142993.68011125212,0.0,142.99368011125213,4.246912299304189,0.1429936801112521,0.7901830762947792,0.0,148.17376916696236,0.0010362260000000001
2021-09-15,NIFTY_METAL,0.0,140925.42084432166,0.0,140.92542084432165,4.185484999076353,0.14092542084432164,0.7787538755857215,0.0,146.03058513982805,0.001036226
2021-09-15,NIFTY_REALTY,0.0,143074.10674822464,0.0,143.07410674822466,4.249300970422272,0.14307410674822463,0.7906275138906893,0.0,148.25710933928585,0.0010362260000000001
2021-09-20,NIFTY_CONSUMER_DURABLES,132231.33589254174,0.0,0.0,132.23133589254175,3.9272706760084897,0.13223133589254174,0.7307103621421857,19.83470038388126,156.85624865046623,0.001186226
2021-09-20,NIFTY_FMCG,0.0,45291.73741544671,0.0,45.29173741544671,1.3451646012387672,0.04529173741544671,0.25028214095775847,0.0,46.93247589505868,0.001036226
2021-09-20,NIFTY_HEALTHCARE,132231.33589254174,0.0,0.0,132.23133589254175,3.9272706760084892,0.13223133589254174,0.7307103621421855,19.834700383881255,156.85624865046623,0.001186226
2021-09-20,NIFTY_IT,132231.33589254174,0.0,0.0,132.23133589254175,3.9272706760084892,0.13223133589254174,0.7307103621421855,19.834700383881255,156.85624865046623,0.001186226
2021-09-20,NIFTY_METAL,132231.33589254174,0.0,0.0,132.23133589254175,3.9272706760084897,0.13223133589254174,0.7307103621421857,19.83470038388126,156.85624865046623,0.001186226
2021-09-20,NIFTY_REALTY,132231.33589254174,0.0,0.0,132.23133589254175,3.9272706760084892,0.13223133589254174,0.7307103621421855,19.834700383881255,156.85624865046623,0.001186226
2021-09-21,NIFTY_CONSUMER_DURABLES,0.0,130834.676091829,0.0,130.834676091829,3.885789879927321,0.13083467609182897,0.722992420083447,0.0,135.5742930679316,0.001036226
2021-09-21,NIFTY_HEALTHCARE,0.0,43856.48373803286,0.0,43.856483738032864,1.302537567019576,0.04385648373803286,0.24235092913636958,0.0,45.445228717926845,0.0010362260000000001
2021-09-21,NIFTY_IT,0.0,134849.53925158936,0.0,134.84953925158936,4.005031315772204,0.13484953925158935,0.7451785539042828,0.0,139.73459866051743,0.001036226
2021-09-21,NIFTY_METAL,0.0,216681.63817672036,0.0,216.68163817672036,6.435444653848594,0.21668163817672034,1.1973827325645567,0.0,224.5311472013102,0.001036226
2021-09-21,NIFTY_REALTY,0.0,134561.1161816642,0.0,134.5611161816642,3.9964651505954265,0.1345611161816642,0.7435847280198762,0.0,139.43572717646117,0.0010362260000000001
2021-09-22,NIFTY_CONSUMER_DURABLES,132019.7464890023,0.0,0.0,132.0197464890023,3.920986470723369,0.1320197464890023,0.7295411190982268,19.802961973350346,156.60525579866322,0.0011862259999999996
2021-09-22,NIFTY_HEALTHCARE,174224.82915709366,42248.86203740493,0.0,216.4736911944986,6.429268628476608,0.21647369119449855,1.1962336175407993,26.133724373564046,250.44939150527455,0.0011569507136100399
2021-09-22,NIFTY_IT,132019.7464890023,0.0,0.0,132.01974648900233,3.920986470723369,0.1320197464890023,0.7295411190982267,19.802961973350342,156.60525579866325,0.0011862259999999999
2021-09-22,NIFTY_METAL,132019.7464890023,0.0,0.0,132.01974648900233,3.920986470723369,0.1320197464890023,0.7295411190982267,19.802961973350342,156.60525579866325,0.0011862259999999999
2021-09-22,NIFTY_REALTY,132019.7464890023,0.0,0.0,132.01974648900233,3.920986470723369,0.1320197464890023,0.7295411190982267,19.802961973350342,156.60525579866325,0.0011862259999999999
2021-09-23,NIFTY_CONSUMER_DURABLES,0.0,132513.3812351526,0.0,132.5133812351526,3.9356474226840317,0.13251338123515258,0.7322689447054531,0.0,137.31381098377724,0.0010362260000000001
2021-09-23,NIFTY_HEALTHCARE,0.0,86612.33259104603,0.0,86.61233259104603,2.572386277954067,0.08661233259104602,0.47861974989812034,0.0,89.74995095148925,0.001036226
2021-09-23,NIFTY_IT,0.0,134894.55681167927,0.0,134.89455681167928,4.006368337306874,0.13489455681167928,0.7454273209413396,0.0,139.78124702673915,0.001036226
2021-09-23,NIFTY_METAL,0.0,89102.57525563214,0.0,89.10257525563216,2.646346485092275,0.08910257525563214,0.4923808308626233,0.0,92.33040514684268,0.0010362260000000001
2021-09-23,NIFTY_REALTY,0.0,159677.20877615985,0.0,159.67720877615986,4.742413100651948,0.15967720877615985,0.8823762556970594,0.0,165.46167534128503,0.0010362260000000001
2021-09-27,NIFTY_CONSUMER_DURABLES,145234.1121874437,0.0,0.0,145.2341121874437,4.313453131967078,0.1452341121874437,0.8025637039478138,21.785116828116553,172.28047996366257,0.0011862259999999999
2021-09-27,NIFTY_HEALTHCARE,0.0,124123.76362808808,0.0,124.12376362808808,3.6864757797542165,0.12412376362808808,0.6859079178088147,0.0,128.6202710892792,0.0010362260000000001
2021-09-27,NIFTY_IT,145234.1121874437,0.0,0.0,145.2341121874437,4.313453131967078,0.1452341121874437,0.8025637039478137,21.785116828116553,172.28047996366263,0.0011862260000000003
2021-09-27,NIFTY_MEDIA,145234.1121874437,0.0,0.0,145.2341121874437,4.313453131967078,0.1452341121874437,0.8025637039478138,21.785116828116553,172.28047996366257,0.0011862259999999999
2021-09-27,NIFTY_METAL,145234.1121874437,0.0,0.0,145.2341121874437,4.313453131967078,0.1452341121874437,0.8025637039478138,21.785116828116553,172.28047996366257,0.0011862259999999999
2021-09-27,NIFTY_REALTY,145234.1121874437,0.0,0.0,145.2341121874437,4.313453131967078,0.1452341121874437,0.8025637039478137,21.785116828116553,172.28047996366263,0.0011862260000000003
2021-09-28,NIFTY_CONSUMER_DURABLES,0.0,144767.46211925207,0.0,144.76746211925206,4.299593624941787,0.14476746211925207,0.7999849956709869,0.0,150.01180820198408,0.001036226
2021-09-28,NIFTY_IT,0.0,135427.1422339316,0.0,135.4271422339316,4.022186124347769,0.1354271422339316,0.748370387984706,0.0,140.333125888498,0.001036226
2021-09-28,NIFTY_MEDIA,0.0,143773.10695702513,0.0,143.77310695702513,4.270061276623647,0.1437731069570251,0.7944901890445208,0.0,148.9814315296503,0.001036226
