decision_date,execution_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,transaction_cost,net_value,realized_pnl,rebalance_date,rank_before,rank_after,trade_value,entry_price,exit_price,notes,portfolio_value,cash_after,weight_after,weight_before
2022-07-22,2022-07-25,NIFTY_PSU_BANK,BUY,INDIANB,INITIAL_ENTRY,2022-07-25,1,,0.8165332674980164,161.49085165914002,93.19891064575418,15068.646273881817,15068.646273881817,0.0,15.068646273881818,0.44753879433429,0.015068646273881816,0.08326933930947092,2.2602969410822724,17.874819994881733,15050.771453886935,0.0,2022-07-25,1,,15068.646273881817,161.49085165914002,,NIFTY_PSU_BANK,635894.4359871222,0.0,0.023668663542436998,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,BUY,SBIN,INITIAL_ENTRY,2022-07-25,3,,0.5236296107371649,476.9603680284706,31.555601812577702,15068.646273881817,15068.646273881817,0.0,15.068646273881818,0.44753879433429,0.015068646273881816,0.08326933930947092,2.2602969410822724,17.874819994881733,15050.771453886935,0.0,2022-07-25,3,,15068.646273881817,476.9603680284706,,NIFTY_PSU_BANK,635894.4359871222,0.0,0.023668663542436998,
2022-07-22,2022-07-25,NIFTY_PSU_BANK,BUY,CANBK,INITIAL_ENTRY,2022-07-25,4,,0.49186129743854207,40.12899256184776,375.0597882737855,15068.646273881817,15068.646273881817,0.0,15.068646273881818,0.44753879433429,0.015068646273881816,0.08326933930947092,2.2602969410822724,17.874819994881733,15050.771453886935,0.0,2022-07-25,4,,15068.646273881817,40.12899256184776,,NIFTY_PSU_BANK,635894.4359871222,0.0,0.023668663542436998,
2022-07-25,2022-07-26,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2022-07-25,2,2.0,0.7687950506806374,1095.4791259765625,61.06910251912271,66899.92705182164,69868.46413843156,0.0,66.89992705182163,1.9869278334391025,0.06689992705182163,0.3696889968883663,0.0,69.32344380920092,66830.60360801243,-3037.8605304191296,2022-07-26,2,2.0,66899.92705182164,,1095.4791259765625,NIFTY_AUTO,624015.6095078897,134327.56075545313,0.0,
2022-07-25,2022-07-26,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2022-07-25,3,3.0,0.5353857887287935,3633.831787109375,18.593863381361796,67566.9718003615,69868.46413843156,0.0,67.5669718003615,2.0067390624707366,0.06756697180036149,0.3733750861687976,0.0,70.0146529208014,67496.9571474407,-2371.5069909908634,2022-07-26,3,3.0,67566.9718003615,,3633.831787109375,NIFTY_AUTO,624015.6095078897,134327.56075545313,0.0,
2022-07-25,2022-07-26,NIFTY_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-07-25,2,2.0,0.8375974868734678,103.66561889648438,143.15423590663283,14840.17246291442,15068.646273881817,0.0,14.840172462914419,0.4407531221485583,0.014840172462914419,0.08200679303006508,0.0,15.377772550555957,14824.794690363864,-243.85158351795326,2022-07-26,2,2.0,14840.17246291442,,103.66561889648438,NIFTY_BANK,624015.6095078897,29734.52129985008,0.0,
2022-07-25,2022-07-26,NIFTY_BANK,SELL,ICICIBANK,RANK_EXIT,2022-07-25,3,3.0,0.7289706791440647,772.4265747070312,19.32247409749197,14925.192481991056,15068.646273881817,0.0,14.925192481991056,0.4432782167151344,0.014925192481991055,0.08247661365548258,0.0,15.465872504843663,14909.726609486213,-158.91966439560383,2022-07-26,3,3.0,14925.192481991056,,772.4265747070312,NIFTY_BANK,624015.6095078897,29734.52129985008,0.0,
2022-07-25,2022-07-26,NIFTY_FMCG,SELL,HINDUNILVR,RANK_EXIT,2022-07-25,2,2.0,0.6912522452572982,2370.618896484375,28.90697696383013,68527.42583069424,71259.31377483517,0.0,68.52742583069424,2.035264547171619,0.06852742583069424,0.3786825551404164,0.0,71.00990035883697,68456.4159303354,-2802.8978444997774,2022-07-26,2,2.0,68527.42583069424,,2370.618896484375,NIFTY_FMCG,624015.6095078897,138376.54395244975,0.0,
2022-07-25,2022-07-26,NIFTY_FMCG,SELL,BRITANNIA,RANK_EXIT,2022-07-25,3,3.0,0.6114086508750916,3647.0859375,19.191392095435468,69992.65623231135,71259.31377483517,0.0,69.99265623231135,2.078781890099647,0.06999265623231134,0.3867794183397525,0.0,72.52821019698307,69920.12802211437,-1339.1857527208049,2022-07-26,3,3.0,69992.65623231135,,3647.0859375,NIFTY_FMCG,624015.6095078897,138376.54395244975,0.0,
2022-07-25,2022-07-26,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-07-25,2,2.0,0.8738391225536665,117.78492736816406,127.70308484676424,15041.498573366618,15068.646273881817,0.0,15.041498573366619,0.4467325076289886,0.015041498573366617,0.08311932111642394,0.0,15.586391900685397,15025.912181465932,-42.73409241588524,2022-07-26,2,2.0,15041.498573366618,,117.78492736816406,NIFTY_PRIVATE_BANK,624015.6095078897,44091.404071974306,0.0,
2022-07-25,2022-07-26,NIFTY_PRIVATE_BANK,SELL,KOTAKBANK,RANK_EXIT,2022-07-25,4,7.0,0.6897005687157314,351.0284729003906,41.591815921091374,14599.911627934858,15068.646273881817,0.0,14.599911627934858,0.43361737534966527,0.014599911627934857,0.08067911165596801,0.0,15.128808026568427,14584.78281990829,-483.8634539735267,2022-07-26,4,7.0,14599.911627934858,,351.0284729003906,NIFTY_PRIVATE_BANK,624015.6095078897,44091.404071974306,0.0,
2022-07-25,2022-07-26,NIFTY_PRIVATE_BANK,SELL,AXISBANK,RANK_EXIT,2022-07-25,5,6.0,0.6507701923449835,704.5834350585938,20.57347533529457,14495.729922835102,15068.646273881817,0.0,14.495729922835102,0.43052317870820256,0.0144957299228351,0.08010340355358678,0.0,15.020852235019726,14480.709070600082,-587.9372032817355,2022-07-26,5,6.0,14495.729922835102,,704.5834350585938,NIFTY_PRIVATE_BANK,624015.6095078897,44091.404071974306,0.0,
2022-07-25,2022-07-26,NIFTY_PSU_BANK,SELL,SBIN,RANK_EXIT,2022-07-25,3,3.0,0.5236296107371649,477.7035827636719,31.555601812577702,15074.224042132186,15068.646273881817,0.0,15.074224042132187,0.4477044540513259,0.015074224042132186,0.08330016205682246,0.0,15.620302882282468,15058.603739249904,-10.04253463191344,2022-07-26,3,3.0,15074.224042132186,,477.7035827636719,NIFTY_PSU_BANK,624015.6095078897,29592.060503075743,0.0,
2022-07-25,2022-07-26,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2022-07-25,4,4.0,0.49186129743854207,38.78990173339844,375.0597882737855,14548.532331289363,15068.646273881817,0.0,14.548532331289364,0.4320914102392941,0.014548532331289363,0.08039518966270502,0.0,15.075567463522653,14533.456763825841,-535.1895100559759,2022-07-26,4,4.0,14548.532331289363,,38.78990173339844,NIFTY_PSU_BANK,624015.6095078897,29592.060503075743,0.0,
2022-07-26,2022-07-27,NIFTY_PSU_BANK,SELL,INDIANB,RANK_EXIT,2022-07-25,1,2.0,0.7940761062006156,159.18190002441406,93.19891064575418,14835.579676796742,15068.646273881817,0.0,14.835579676796742,0.44061671640086325,0.014835579676796742,0.08198141329397879,0.0,15.373013386168381,14820.206663410574,-248.4396104712432,2022-07-27,1,2.0,14835.579676796742,,159.18190002441406,NIFTY_PSU_BANK,623273.305759285,44412.267166486316,0.0,
2022-07-29,2022-08-01,NIFTY_AUTO,BUY,M&M,MONTHLY_REPLACEMENT,2022-08-01,2,,0.708322028319041,1146.9745060893604,34.044222365505505,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,2,,39094.22972462136,1146.9745060893604,,NIFTY_AUTO,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_AUTO,BUY,MRF,MONTHLY_REPLACEMENT,2022-08-01,3,,0.4514668633540472,83598.5834229214,0.4670875215113482,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,3,,39094.22972462136,83598.5834229214,,NIFTY_AUTO,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_BANK,BUY,FEDERALBNK,MONTHLY_REPLACEMENT,2022-08-01,2,,0.8741783474882444,104.69541480532162,372.9662393093384,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,2,,39094.22972462136,104.69541480532162,,NIFTY_BANK,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_BANK,BUY,SBIN,MONTHLY_REPLACEMENT,2022-08-01,3,,0.807181087632974,491.499517630934,79.44637529063252,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,3,,39094.22972462136,491.499517630934,,NIFTY_BANK,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_FMCG,BUY,HINDUNILVR,MONTHLY_REPLACEMENT,2022-08-01,2,,0.6843291843930881,2454.755348355624,15.907025178305107,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,2,,39094.22972462136,2454.755348355624,,NIFTY_FMCG,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_FMCG,BUY,BRITANNIA,MONTHLY_REPLACEMENT,2022-08-01,3,,0.6833194320400556,3736.4154514637958,10.45061922050838,39094.22972462136,39094.22972462136,0.0,39.09422972462136,1.1610986228212543,0.03909422972462136,0.2160347134582576,5.864134458693203,46.37459174931869,39047.855132872035,0.0,2022-08-01,3,,39094.22972462136,3736.4154514637958,,NIFTY_FMCG,633454.3549492368,0.0,0.061642728995053186,
2022-07-29,2022-08-01,NIFTY_OIL_GAS,BUY,ATGL,INITIAL_ENTRY,2022-08-01,1,,0.8611562071988981,3139.693651971768,8.291224019759483,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,1,,26062.819816414238,3139.693651971768,,NIFTY_OIL_GAS,633454.3549492368,0.0,0.04109515266336879,
2022-07-29,2022-08-01,NIFTY_OIL_GAS,BUY,PETRONET,INITIAL_ENTRY,2022-08-01,2,,0.41070736944675446,189.19380859770516,137.5938441900495,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,2,,26062.819816414238,189.19380859770516,,NIFTY_OIL_GAS,633454.3549492368,0.0,0.04109515266336879,
2022-07-29,2022-08-01,NIFTY_OIL_GAS,BUY,CASTROLIND,INITIAL_ENTRY,2022-08-01,3,,0.37433122905592126,93.92843794244605,277.1461337179433,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,3,,26062.819816414238,93.92843794244605,,NIFTY_OIL_GAS,633454.3549492368,0.0,0.04109515266336879,
2022-07-29,2022-08-01,NIFTY_PRIVATE_BANK,BUY,CUB,INITIAL_ENTRY,2022-08-01,2,,0.8523539205392202,116.9135232497477,222.65947255995357,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,2,,26062.819816414238,116.9135232497477,,NIFTY_PRIVATE_BANK,633454.3549492368,0.0,0.04109515266336879,
2022-07-29,2022-08-01,NIFTY_PRIVATE_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2022-08-01,3,,0.8118520801266035,796.0949858992641,32.69949426010919,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,3,,26062.819816414238,796.0949858992641,,NIFTY_PRIVATE_BANK,633454.3549492368,0.0,0.04109515266336879,
2022-07-29,2022-08-01,NIFTY_PRIVATE_BANK,BUY,INDUSINDBK,INITIAL_ENTRY,2022-08-01,4,,0.7768182083964348,1007.6523713608489,25.83421044973897,26062.819816414238,26062.819816414238,0.0,26.062819816414237,0.7740657485475029,0.026062819816414236,0.1440231423055051,3.9094229724621354,30.916394499545795,26031.903421914692,0.0,2022-08-01,4,,26062.819816414238,1007.6523713608489,,NIFTY_PRIVATE_BANK,633454.3549492368,0.0,0.04109515266336879,
2022-08-01,2022-08-02,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2022-08-01,2,2.0,0.708322028319041,1209.7523193359375,34.044222365505505,41185.07696665868,39094.22972462136,0.0,41.18507696665868,1.2231967859097628,0.04118507696665868,0.22758873531775584,0.0,42.67704756485285,41142.39991909383,2048.17019447247,2022-08-02,2,2.0,41185.07696665868,,1209.7523193359375,NIFTY_AUTO,643660.1531409705,82087.69663736329,0.0,
2022-08-01,2022-08-02,NIFTY_AUTO,SELL,MRF,RANK_EXIT,2022-08-01,3,4.0,0.4514668633540472,87751.796875,0.4670875215113482,40987.76931051102,39094.22972462136,0.0,40.98776931051103,1.2173367485221773,0.04098776931051102,0.22649841320988387,0.0,42.4725922415536,40945.29671826947,1851.0669936481136,2022-08-02,3,4.0,40987.76931051102,,87751.796875,NIFTY_AUTO,643660.1531409705,82087.69663736329,0.0,
2022-08-01,2022-08-02,NIFTY_BANK,SELL,FEDERALBNK,RANK_EXIT,2022-08-01,2,2.0,0.8741783474882444,108.71649932861328,372.9662393093384,40547.58390546911,39094.22972462136,0.0,40.54758390546911,1.2042632419924326,0.04054758390546911,0.22406594866162233,0.0,42.01646068002864,40505.56744478908,1411.3377201677213,2022-08-02,2,2.0,40547.58390546911,,108.71649932861328,NIFTY_BANK,643660.1531409705,80475.15436481978,0.0,
2022-08-01,2022-08-02,NIFTY_BANK,SELL,SBIN,RANK_EXIT,2022-08-01,3,4.0,0.807181087632974,503.6233215332031,79.44637529063252,40011.047407641745,39094.22972462136,0.0,40.01104740764175,1.1883281080069599,0.04001104740764174,0.2211010479746283,0.0,41.46048761103097,39969.58692003071,875.3571954093568,2022-08-02,3,4.0,40011.047407641745,,503.6233215332031,NIFTY_BANK,643660.1531409705,80475.15436481978,0.0,
2022-08-01,2022-08-02,NIFTY_FMCG,SELL,HINDUNILVR,RANK_EXIT,2022-08-01,2,2.0,0.6843291843930881,2452.661376953125,15.907025178305107,39014.546277049834,39094.22972462136,0.0,39.01454627704984,1.15873202442838,0.03901454627704983,0.2155943827269774,0.0,40.42788723048225,38974.11838981935,-120.11133480200806,2022-08-02,2,2.0,39014.546277049834,,2452.661376953125,NIFTY_FMCG,643660.1531409705,76858.91333940066,0.0,
2022-08-01,2022-08-02,NIFTY_FMCG,SELL,BRITANNIA,RANK_EXIT,2022-08-01,3,3.0,0.6833194320400556,3628.884765625,10.45061922050838,37924.09288065067,39094.22972462136,0.0,37.92409288065067,1.126345558555325,0.03792409288065067,0.2095685372584756,0.0,39.29793106934512,37884.79494958132,-1209.4347750400339,2022-08-02,3,3.0,37924.09288065067,,3628.884765625,NIFTY_FMCG,643660.1531409705,76858.91333940066,0.0,
2022-08-01,2022-08-02,NIFTY_OIL_GAS,SELL,PETRONET,RANK_EXIT,2022-08-01,2,3.0,0.41070736944675446,190.43096923828125,137.5938441900495,26202.129110332182,26062.819816414238,0.0,26.202129110332184,0.7782032345768658,0.026202129110332182,0.14479296546369563,0.0,27.151327439483076,26174.9777828927,112.15796647846219,2022-08-02,2,3.0,26202.129110332182,,190.43096923828125,NIFTY_OIL_GAS,643660.1531409705,52327.4032415837,0.0,
2022-08-01,2022-08-02,NIFTY_OIL_GAS,SELL,CASTROLIND,RANK_EXIT,2022-08-01,3,4.0,0.37433122905592126,94.46118927001953,277.1461337179433,26179.553392584785,26062.819816414238,0.0,26.179553392584786,0.7775327357597681,0.026179553392584785,0.14466821204742353,0.0,27.12793389378456,26152.425458691,89.6056422767615,2022-08-02,3,4.0,26179.553392584785,,94.46118927001953,NIFTY_OIL_GAS,643660.1531409705,52327.4032415837,0.0,
2022-08-01,2022-08-02,NIFTY_PRIVATE_BANK,SELL,CUB,RANK_EXIT,2022-08-01,2,2.0,0.8523539205392202,118.54740905761719,222.65947255995357,26395.703574118106,26062.819816414238,0.0,26.395703574118105,0.7839523961513077,0.026395703574118103,0.14586265795057665,0.0,27.351914331794106,26368.351659786313,305.53184337207495,2022-08-02,2,2.0,26395.703574118106,,118.54740905761719,NIFTY_PRIVATE_BANK,643660.1531409705,78966.1196202585,0.0,
2022-08-01,2022-08-02,NIFTY_PRIVATE_BANK,SELL,ICICIBANK,RANK_EXIT,2022-08-01,3,3.0,0.8118520801266035,793.2335205078125,32.69949426010919,25938.33495077142,26062.819816414238,0.0,25.93833495077142,0.7703685480379111,0.025938334950771417,0.14333523893796285,0.0,26.877977072698066,25911.45697369872,-151.3628427155163,2022-08-02,3,3.0,25938.33495077142,,793.2335205078125,NIFTY_PRIVATE_BANK,643660.1531409705,78966.1196202585,0.0,
2022-08-01,2022-08-02,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2022-08-01,4,4.0,0.7768182083964348,1034.054931640625,25.83421044973897,26713.99272059435,26062.819816414238,0.0,26.71399272059435,0.7934055838016522,0.026713992720594347,0.14762152377400437,0.0,27.6817338208906,26686.31098677346,623.4911703592225,2022-08-02,4,4.0,26713.99272059435,,1034.054931640625,NIFTY_PRIVATE_BANK,643660.1531409705,78966.1196202585,0.0,
2022-08-10,2022-08-11,NIFTY_BANK,SELL,BANKBARODA,RANK_EXIT,2022-07-25,1,2.0,0.9253524616360664,108.98248291015625,147.05485563772362,16026.403291393708,15068.646273881817,0.0,16.02640329139371,0.4759841777543931,0.016026403291393706,0.08856190458824162,0.0,16.606975777027742,16009.79631561668,941.1500417348634,2022-08-11,1,2.0,16026.403291393708,,108.98248291015625,NIFTY_BANK,645864.7336230564,96484.95068043646,0.0,
2022-08-22,2022-08-23,NIFTY_AUTO,BUY,M&M,MONTHLY_REPLACEMENT,2022-08-23,2,,0.8435082932313284,1176.4348993453848,32.83363494104554,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,2,,38672.50835190426,1176.4348993453848,,NIFTY_AUTO,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_AUTO,BUY,EICHERMOT,MONTHLY_REPLACEMENT,2022-08-23,3,,0.6941702837745349,3245.791455673547,11.900528590490252,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,3,,38672.50835190426,3245.791455673547,,NIFTY_AUTO,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_BANK,BUY,BANKBARODA,INITIAL_ENTRY,2022-08-23,1,,0.9301764890551567,103.49798094511546,248.80764928477564,25781.67223460284,25781.67223460284,0.0,25.78167223460284,0.7657156653677043,0.02578167223460284,0.14246952076841526,3.8672508351904256,30.58288992816399,25751.089344674678,0.0,2022-08-23,1,,25781.67223460284,103.49798094511546,,NIFTY_BANK,649147.3224804128,0.0,0.03966909891313876,
2022-08-22,2022-08-23,NIFTY_BANK,BUY,ICICIBANK,INITIAL_ENTRY,2022-08-23,2,,0.8984657997886341,824.9267964243761,31.21621149451334,25781.67223460284,25781.67223460284,0.0,25.78167223460284,0.7657156653677043,0.02578167223460284,0.14246952076841526,3.8672508351904256,30.58288992816399,25751.089344674678,0.0,2022-08-23,2,,25781.67223460284,824.9267964243761,,NIFTY_BANK,649147.3224804128,0.0,0.03966909891313876,
2022-08-22,2022-08-23,NIFTY_BANK,BUY,FEDERALBNK,INITIAL_ENTRY,2022-08-23,3,,0.8786100645860037,103.51851359906078,248.75829887213834,25781.67223460284,25781.67223460284,0.0,25.78167223460284,0.7657156653677043,0.02578167223460284,0.14246952076841526,3.8672508351904256,30.58288992816399,25751.089344674678,0.0,2022-08-23,3,,25781.67223460284,103.51851359906078,,NIFTY_BANK,649147.3224804128,0.0,0.03966909891313876,
2022-08-22,2022-08-23,NIFTY_FMCG,BUY,HINDUNILVR,MONTHLY_REPLACEMENT,2022-08-23,2,,0.5965326478083929,2421.7616327531014,15.949808393446459,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,2,,38672.50835190426,2421.7616327531014,,NIFTY_FMCG,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_FMCG,BUY,NESTLEIND,MONTHLY_REPLACEMENT,2022-08-23,3,,0.579512690504392,927.3170990062281,41.654180709497076,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,3,,38672.50835190426,927.3170990062281,,NIFTY_FMCG,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_OIL_GAS,BUY,CASTROLIND,MONTHLY_REPLACEMENT,2022-08-23,2,,0.3568979414800803,95.86320653702712,402.9349258424033,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,2,,38672.50835190426,95.86320653702712,,NIFTY_OIL_GAS,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_OIL_GAS,BUY,RELIANCE,MONTHLY_REPLACEMENT,2022-08-23,3,,0.3321348627408346,1178.7024907985585,32.77046949382696,38672.50835190426,38672.50835190426,0.0,38.67250835190426,1.1485734980515565,0.03867250835190426,0.2137042811526229,5.800876252785638,45.87433489224598,38626.63401701202,0.0,2022-08-23,3,,38672.50835190426,1178.7024907985585,,NIFTY_OIL_GAS,649147.3224804128,0.0,0.05950364836970814,
2022-08-22,2022-08-23,NIFTY_PRIVATE_BANK,BUY,CUB,INITIAL_ENTRY,2022-08-23,1,,0.9285528212785721,125.08882127708449,205.86243504232397,25781.67223460284,25781.67223460284,0.0,25.78167223460284,0.7657156653677043,0.02578167223460284,0.14246952076841526,3.8672508351904256,30.58288992816399,25751.089344674678,0.0,2022-08-23,1,,25781.67223460284,125.08882127708449,,NIFTY_PRIVATE_BANK,649147.3224804128,0.0,0.03966909891313876,
