decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2024-04-15,2024-04-16,NIFTY_METAL,SELL,COALINDIA,RANK_EXIT,2024-04-15,3,4.0,0.5550065264105797,398.4602966308594,88.27659460336858,35174.71807122036,34886.240018302335,0.0,35.17471807122036,1.0446891267152447,0.035174718071220364,0.1943754920615637,0.0,36.44895740806839,35138.2691138123,252.02909550996264,394.7236207956386,41.382964951950704,34886.240018302335,77.83192236001909,252.02909550996264,1,35174.71807122036,288.47805291802797,0.007224312375817539,RANK_EXIT
2024-04-15,2024-04-16,NIFTY_OIL_GAS,SELL,IOC,RANK_EXIT,2024-04-15,2,2.0,0.6243247383584579,152.1437530517578,348.06987711363575,52956.657428332685,52329.3600274535,0.0,52.95665742833268,1.5728127256214808,0.05295665742833268,0.29263848894896644,0.0,54.875065300331464,52901.782363032355,572.4223355788563,150.16319715297186,62.074447427926046,52329.3600274535,116.9495127282575,572.4223355788563,1,52956.657428332685,627.2974008791862,0.010938836922113072,RANK_EXIT
2024-04-15,2024-04-16,NIFTY_OIL_GAS,SELL,GAIL,RANK_EXIT,2024-04-15,3,3.0,0.5846537401278814,191.25157165527344,285.56804625017355,54615.337659871504,52329.3600274535,0.0,54.61533765987151,1.6220755284981836,0.054615337659871505,0.3018043559084499,0.0,56.59383288193801,54558.743826989565,2229.3837995360664,183.02918084272113,62.074447427926046,52329.3600274535,118.66828030986406,2229.3837995360664,1,54615.337659871504,2285.9776324180057,0.04260292498066988,RANK_EXIT
2024-04-15,2024-04-16,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2024-04-15,2,2.0,0.6543884798884392,106.28508758544922,480.2932130345609,51048.006214075125,52329.3600274535,0.0,51.04800621407512,1.5161257845580312,0.051048006214075126,0.2820912823389791,0.0,52.89727128718621,50995.10894278794,-1334.2510846655568,108.82370219182033,62.074447427926046,52329.3600274535,114.97171871511225,-1334.2510846655568,1,51048.006214075125,-1281.3538133783732,-0.02549717947946564,RANK_EXIT
2024-04-15,2024-04-16,NIFTY_PSU_BANK,SELL,IOB,RANK_EXIT,2024-04-15,3,3.0,0.5898965287876006,62.0,856.840747213534,53124.12632723911,52329.3600274535,0.0,53.12412632723911,1.5777865519190015,0.053124126327239105,0.2935639220843233,0.0,55.04860092756968,53069.07772631154,739.7176988580395,61.0,62.074447427926046,52329.3600274535,117.12304835549573,739.7176988580395,1,53124.12632723911,794.7662997856096,0.0141358063326202,RANK_EXIT
2024-04-18,2024-04-22,NIFTY_HEALTHCARE,SELL,ZYDUSLIFE,SECTOR_ROTATION,2024-03-18,1,,0.9094346438844999,946.4701538085938,38.62607141683372,36558.423754912335,37524.80419331806,0.0,36.55842375491233,1.0857851855208964,0.036558423754912334,0.20202184966964556,0.0,37.88278921385779,36520.54096569848,-1004.26322761958,970.3366125555463,44.512898379022914,37524.80419331806,82.3956875928807,-1004.26322761958,35,36558.423754912335,-966.3804384057221,-0.026762650710870504,SECTOR_ROTATION
2024-04-18,2024-04-22,NIFTY_HEALTHCARE,SELL,LUPIN,SECTOR_ROTATION,2024-04-15,2,,0.8090088764826457,1586.781005859375,32.65210255207465,51811.73613100448,52329.3600274535,0.0,51.81173613100448,1.538808563090833,0.051811736131004475,0.28631165385993074,0.0,53.68866808408625,51758.047462920396,-571.312564533102,1600.7326173457889,62.074447427926046,52329.3600274535,115.76311551201229,-571.312564533102,7,51811.73613100448,-517.6238964490185,-0.01091762949581984,SECTOR_ROTATION
2024-04-22,2024-04-23,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2024-04-22,2,2.0,0.8049989491701126,455.0019836425781,121.34053288746259,55210.183160042965,53544.822359735364,0.0,55.210183160042966,1.639742439853276,0.05521018316004296,0.3050914721423974,0.0,57.21022725519869,55152.972932787765,1608.1505730524004,440.75384231984674,63.51626044849943,53544.822359735364,120.72648770369813,1608.1505730524004,1,55210.183160042965,1665.3608003076006,0.030033726925980008,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_AUTO,SELL,BOSCHLTD,RANK_EXIT,2024-04-22,3,3.0,0.7868617524703344,28745.6484375,1.8165385766158142,52217.57929655485,53544.822359735364,0.0,52.21757929655485,1.5508621051076792,0.05221757929655485,0.28855434319276213,0.0,54.109213324151845,52163.4700832307,-1381.3522765046655,29441.326921293236,63.51626044849943,53544.822359735364,117.62547377265128,-1381.3522765046655,1,52217.57929655485,-1327.243063180511,-0.02579805508036226,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_METAL,SELL,NATIONALUM,RANK_EXIT,2024-04-22,2,2.0,0.6681414879858494,167.1474609375,312.38309361516485,52214.040937576174,53544.822359735364,0.0,52.21404093757617,1.5507570158460124,0.05221404093757617,0.28853479022104594,0.0,54.1055467845808,52159.935390791594,-1384.8869689437706,171.20422709294334,63.51626044849943,53544.822359735364,117.62180723308023,-1384.8869689437706,1,52214.040937576174,-1330.7814221591907,-0.02586406879155468,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2024-04-22,3,3.0,0.5596967662374179,320.1814270019531,160.60259244119132,51421.967228033725,53544.822359735364,0.0,51.42196722803373,1.5272324266726016,0.05142196722803372,0.28415779090211435,0.0,53.28477941283648,51368.682448620886,-2176.1399111144783,333.0040025279815,63.51626044849943,53544.822359735364,116.80103986133591,-2176.1399111144783,1,51421.967228033725,-2122.855131701639,-0.04064146289428895,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_OIL_GAS,SELL,IOC,RANK_EXIT,2024-04-22,2,2.0,0.6476655726631483,151.33351135253906,349.5533286260552,52899.13262594894,53544.822359735364,0.0,52.899132625948944,1.5711042389906835,0.05289913262594894,0.2923206068909938,0.0,54.81545660445657,52844.31716934449,-700.5051903908752,152.99898962341177,63.51626044849943,53544.822359735364,118.33171705295601,-700.5051903908752,1,52899.13262594894,-645.6897337864211,-0.013082594348424641,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_OIL_GAS,SELL,GAIL,RANK_EXIT,2024-04-22,3,5.0,0.6363850397368273,185.49124145507812,281.4845623559989,52212.92092185358,53544.822359735364,0.0,52.21292092185359,1.5507237513790515,0.05221292092185358,0.2885286010141629,0.0,54.10438619516866,52158.816535658414,-1386.0058240769504,189.99729737095862,63.51626044849943,53544.822359735364,117.6206466436681,-1386.0058240769504,1,52212.92092185358,-1331.901437881781,-0.025884964465195406,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2024-04-22,2,2.0,0.858812356988589,1456.8013916015625,23.772961065220834,34632.48276230347,35696.548239823576,0.0,34.632482762303475,1.0285847380404132,0.03463248276230347,0.191379099744489,0.0,35.88707908285068,34596.59568322062,-1099.9525566029552,1499.779685348172,42.34417363233297,35696.548239823576,78.23125271518364,-1099.9525566029552,1,34632.48276230347,-1064.0654775201037,-0.030813975323693413,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2024-04-22,3,3.0,0.7852725932995479,1030.4927978515625,34.750340181988854,35809.97528043127,35696.548239823576,0.0,35.80997528043127,1.0635562658288087,0.03580997528043126,0.19788592339966318,0.0,37.107227444940165,35772.86805298633,76.3198131627505,1026.0102168631681,42.34417363233297,35696.548239823576,79.45140107727313,76.3198131627505,1,35809.97528043127,113.42704060769029,0.00213801661297904,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2024-04-22,2,2.0,0.6442464018861453,109.47882843017578,502.3271897852998,54994.19222631719,53544.822359735364,0.0,54.99419222631719,1.6333275091216204,0.054994192226317185,0.30389790624262875,0.0,56.98641183390776,54937.20581448328,1392.3834547479128,106.46707402429354,63.51626044849943,53544.822359735364,120.50267228240719,1392.3834547479128,1,54994.19222631719,1449.3698665818229,0.026004072726085972,RANK_EXIT
2024-04-22,2024-04-23,NIFTY_PSU_BANK,SELL,IOB,RANK_EXIT,2024-04-22,3,3.0,0.6192519292138362,63.349998474121094,863.99523070977,54734.09654711183,53544.822359735364,0.0,54.73409654711183,1.6256026674492214,0.05473409654711183,0.30246061751934,0.0,56.716893928627506,54677.379653183205,1132.5572934478405,61.900001525878906,63.51626044849943,53544.822359735364,120.23315437712694,1132.5572934478405,1,54734.09654711183,1189.274187376468,0.02115157439199016,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2024-04-23,2,2.0,0.8333333333333334,438.33807373046875,115.32799453147828,50552.650970126226,53658.22150800923,0.0,50.55265097012623,1.501413733812749,0.05055265097012622,0.2793539492609175,0.0,52.38397130417002,50500.26699882206,-3157.9545091871696,464.714321516397,63.65077746655975,53658.22150800923,116.03474877072978,-3157.9545091871696,1,50552.650970126226,-3105.5705378830025,-0.05885313415980068,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_AUTO,SELL,BOSCHLTD,RANK_EXIT,2024-04-23,3,3.0,0.6384514023860296,28333.86328125,1.8607803296470018,52723.09545665746,53658.22150800923,0.0,52.72309545665746,1.5658759350627265,0.05272309545665745,0.2913478254934891,0.0,54.633042312670334,52668.46241434479,-989.759093664441,28802.20189167079,63.65077746655975,53658.22150800923,118.28381977923009,-989.759093664441,1,52723.09545665746,-935.12605135177,-0.018445618692686374,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_METAL,SELL,NATIONALUM,RANK_EXIT,2024-04-23,2,2.0,0.6067121494561434,171.3865509033203,302.8016962058755,51896.138320400016,51764.308919706236,0.0,51.89613832040002,1.5413153081158806,0.05189613832040001,0.2867780603585305,0.0,53.776127827194834,51842.36219257282,78.05327286658576,170.74839869932808,61.404169112587454,51764.308919706236,115.1802969397823,78.05327286658576,1,51896.138320400016,131.82940069377946,0.001507858879902317,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2024-04-23,3,3.0,0.525147154306372,325.6162414550781,158.88841183186761,51736.6474714593,51764.308919706236,0.0,51.7366474714593,1.5365784299023413,0.0517366474714593,0.2858967139272841,0.0,53.610859262760385,51683.03661219654,-81.27230750969466,325.4038740427752,61.404169112587454,51764.308919706236,115.01502837534784,-81.27230750969466,1,51736.6474714593,-27.661448246937653,-0.0015700452532991312,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_OIL_GAS,SELL,IOC,RANK_EXIT,2024-04-23,2,2.0,0.6810539029538631,151.91867065429688,335.34327147424546,50944.904015230364,52501.56685250145,0.0,50.944904015230364,1.513063649252342,0.050944904015230365,0.281521539588163,0.0,52.7904341080861,50892.11358112228,-1609.4532713791705,156.3749524429854,62.278723641175375,52501.56685250145,115.06915774926148,-1609.4532713791705,1,50944.904015230364,-1556.6628372710838,-0.03065533788545375,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_OIL_GAS,SELL,BPCL,RANK_EXIT,2024-04-23,3,4.0,0.6302549752096336,264.59063720703125,193.31940150247397,51150.5036280215,52501.56685250145,0.0,51.1505036280215,1.5191699577522386,0.051150503628021496,0.2826576830484468,0.0,53.00348177245021,51097.50014624905,-1404.0667062524008,271.2572443391782,62.278723641175375,52501.56685250145,115.28220541362558,-1404.0667062524008,1,51150.5036280215,-1351.063224479949,-0.026743329588562625,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2024-04-23,2,3.0,0.8803533390164375,1457.880615234375,22.928808183599635,33427.464981297206,35184.731868103474,0.0,33.427464981297206,0.992795709944527,0.03342746498129721,0.18472017148664835,0.0,34.63840832770967,33392.8265729695,-1791.9052951339763,1532.7004588705727,41.73704374497292,35184.731868103474,76.37545207268259,-1791.9052951339763,1,33427.464981297206,-1757.2668868062683,-0.05092849085368242,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_PHARMA,SELL,GLENMARK,RANK_EXIT,2024-04-23,3,2.0,0.7589325867593288,1066.801513671875,33.9439588710967,36211.46670370182,35184.731868103474,0.0,36.211466703701824,1.075480561099944,0.036211466703701824,0.20010456500465626,0.0,37.52326329651013,36173.94344040531,989.211572301836,1035.3239867457767,41.73704374497292,35184.731868103474,79.26030704148306,989.211572301836,1,36211.46670370182,1026.7348355983486,0.028114796384127068,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2024-04-23,2,2.0,0.6563147778312366,108.63262939453125,497.1750032599317,54009.427873361026,54807.29273383324,0.0,54.00942787336103,1.6040800078388224,0.05400942787336102,0.298456098428193,0.0,55.9659734075014,53953.46189995352,-853.8308338797142,110.10665970586325,65.01383563048407,54807.29273383324,120.97980903798546,-853.8308338797142,1,54009.427873361026,-797.8648604722111,-0.015578781422871368,RANK_EXIT
2024-04-23,2024-04-24,NIFTY_PSU_BANK,SELL,IOB,RANK_EXIT,2024-04-23,3,3.0,0.6347160488561107,63.25,855.3481077844181,54100.767817364445,54807.29273383324,0.0,54.10076781736445,1.606792804175724,0.05410076781736444,0.2989608429587559,0.0,56.0606222323163,54044.70719513213,-762.5855387011106,64.0,65.01383563048407,54807.29273383324,121.07445786280036,-762.5855387011106,1,54100.767817364445,-706.5249164687921,-0.013913942847068542,RANK_EXIT
2024-04-25,2024-04-29,NIFTY_PHARMA,SELL,LUPIN,SECTOR_ROTATION,2024-04-22,1,,0.8645546063780785,1620.225341796875,22.715275590896965,36803.86515827125,35696.548239823576,0.0,36.80386515827125,1.093074795200656,0.03680386515827125,0.2033781588646069,0.0,38.137121977494786,36765.72803629375,1069.1797964701764,1569.61353708953,42.34417363233297,35696.548239823576,80.48129560982775,1069.1797964701764,7,36803.86515827125,1107.316918447672,0.02995190989579727,SECTOR_ROTATION
2024-04-29,2024-04-30,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2024-03-04,1,2.0,0.8896684770782789,8494.0302734375,5.552139620198754,47160.04201632,42788.577067329665,0.0,47.160042016320006,1.400653247884704,0.04716004201632,0.26060639218218434,0.0,48.868461698403216,47111.1735546216,4322.596487291936,7697.540600245114,50.7569226202702,42788.577067329665,99.62538431867341,4322.596487291936,57,47160.04201632,4371.464948990339,0.10102220694299192,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_AUTO,SELL,BOSCHLTD,RANK_EXIT,2024-04-29,3,3.0,0.6188696871201198,28822.869140625,1.8283764939791651,52699.05642575621,52301.440909006174,0.0,52.69905642575621,1.5651619758449593,0.0526990564257562,0.2912149858087288,0.0,54.60813244383566,52644.44829331237,343.0073843061982,28571.467502446314,62.04132904372676,52301.440909006174,116.64946148756242,343.0073843061982,1,52699.05642575621,397.61551675003284,0.006558277904866159,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_METAL,SELL,NATIONALUM,RANK_EXIT,2024-04-29,2,2.0,0.5842966524263223,168.8795623779297,300.7255310501953,50786.396079627484,52301.440909006174,0.0,50.78639607962749,1.5083559635649364,0.05078639607962748,0.2806456247360215,0.0,52.62618406400808,50733.76989556348,-1567.6710134426976,173.71122231468587,62.04132904372676,52301.440909006174,114.66751310773483,-1567.6710134426976,1,50786.396079627484,-1515.0448293786903,-0.02997376336476322,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_METAL,SELL,SAIL,RANK_EXIT,2024-04-29,3,5.0,0.5538131855428219,160.91668701171875,313.74503670035335,50486.81187219097,52301.440909006174,0.0,50.48681187219097,1.499458312604072,0.050486811872190965,0.27899012240572735,0.0,52.31574711907296,50434.4961250719,-1866.9447839342756,166.50271229582646,62.04132904372676,52301.440909006174,114.35707616279973,-1866.9447839342756,1,50486.81187219097,-1814.629036815204,-0.035695857542096754,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_OIL_GAS,SELL,IOC,RANK_EXIT,2024-04-29,2,3.0,0.623753679295381,152.0087127685547,335.416712923957,50986.26277263054,52301.440909006174,0.0,50.986262772630546,1.514292004347127,0.05098626277263054,0.2817500880815564,0.0,52.83329112783186,50933.42948150271,-1368.0114275034648,155.74477230001878,62.04132904372676,52301.440909006174,114.87462017155863,-1368.0114275034648,1,50986.26277263054,-1315.1781363756309,-0.026156285634338933,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_OIL_GAS,SELL,GAIL,RANK_EXIT,2024-04-29,3,4.0,0.6102779631813368,194.27108764648438,269.1569772838086,52289.418724565585,52301.440909006174,0.0,52.289418724565586,1.5529957361195978,0.052289418724565585,0.2889513278719494,0.0,54.183655207281696,52235.23506935831,-66.20583964786783,194.08525131741015,62.04132904372676,52301.440909006174,116.22498425100846,-66.20583964786783,1,52289.418724565585,-12.022184440589626,-0.0012658511600675108,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_PSU_BANK,SELL,IOB,RANK_EXIT,2024-04-29,2,2.0,0.6649170940121015,68.0999984741211,776.7940457986981,52899.67333359769,52301.440909006174,0.0,52.89967333359769,1.5711202980078514,0.052899673333597685,0.2923235948414608,0.0,54.8160168997806,52844.85731669791,543.4164076917368,67.25,62.04132904372676,52301.440909006174,116.85734594350737,543.4164076917368,1,52899.67333359769,598.2324245915152,0.010390084828392595,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_PSU_BANK,SELL,CANBK,RANK_EXIT,2024-04-29,3,3.0,0.6086988250414531,113.18211364746094,461.18101220774656,52197.44173574824,52301.440909006174,0.0,52.19744173574824,1.5502640195517228,0.05219744173574824,0.2884430630317448,0.0,54.08834626006746,52143.35338948817,-158.08751951800514,113.2730927708497,62.04132904372676,52301.440909006174,116.12967530379422,-158.08751951800514,1,52197.44173574824,-103.99917325793649,-0.003022622642329207,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_REALTY,SELL,PRESTIGE,RANK_EXIT,2024-04-29,1,2.0,0.6940316160519918,1377.34228515625,25.608884220255035,35272.1991122279,34867.62727267078,0.0,35.2721991122279,1.0475843136331686,0.0352721991122279,0.19491417229417135,0.0,36.549969797267465,35235.64914243063,368.0218697598466,1359.9290811388112,41.36088602915117,34867.62727267078,77.91085582641864,368.0218697598466,1,35272.1991122279,404.5718395571166,0.010554829753164817,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_REALTY,SELL,DLF,RANK_EXIT,2024-04-29,2,5.0,0.6196282307306926,880.3428955078125,38.64346549577661,34019.500307008224,34867.62727267078,0.0,34.01950030700822,1.0103791591181444,0.034019500307008226,0.18799175869652746,0.0,35.251890725129904,33984.248416283095,-883.3788563876878,901.2200624306803,41.36088602915117,34867.62727267078,76.61277675428107,-883.3788563876878,1,34019.500307008224,-848.1269656625591,-0.02533521565661795,RANK_EXIT
2024-04-29,2024-04-30,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2024-04-29,3,4.0,0.5765040311962366,1571.0462646484375,22.435579045411888,35247.3326545191,34867.62727267078,0.0,35.2473326545191,1.0468457798392172,0.0352473326545191,0.19477676024887253,0.0,36.52420252726171,35210.80845199184,343.18117932105815,1552.2784732299415,41.36088602915117,34867.62727267078,77.88508855641288,343.18117932105815,1,35247.3326545191,379.7053818483182,0.00984240128062982,RANK_EXIT
2024-05-06,2024-05-07,NIFTY_PSU_BANK,SELL,PNB,RANK_EXIT,2024-03-18,2,2.0,0.8063801874717077,114.1491470336914,340.4542890145778,38862.56669497591,37524.80419331806,0.0,38.86256669497591,1.1542182308407845,0.03886256669497591,0.2147545435564369,0.0,40.270402036068106,38822.29629293984,1297.4920996217843,110.08905601813166,44.512898379022914,37524.80419331806,84.78330041509102,1297.4920996217843,50,38862.56669497591,1337.7625016578531,0.03457691858796762,RANK_EXIT
2024-05-09,2024-05-10,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2024-04-29,2,2.0,0.8333333333333334,445.9305114746094,112.97517218510099,50379.07631643415,52301.440909006174,0.0,50.37907631643415,1.4962585665980943,0.050379076316434145,0.27839477572461513,0.0,52.20410873507329,50326.872207699074,-1974.5687013071001,462.3971671791062,62.04132904372676,52301.440909006174,114.24543777880005,-1974.5687013071001,11,50379.07631643415,-1922.3645925720266,-0.03775361953683927,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2024-05-22,1,3.0,0.7722889011104902,458.40374755859375,85.50087460795844,39193.92133982556,40177.37584246406,0.0,39.19392133982556,1.1640594637928192,0.039193921339825556,0.21658560932387605,0.0,40.61376033428208,39153.30757949128,-1024.0682629727817,469.3486070011812,47.65944783610278,40177.37584246406,88.27320817038486,-1024.0682629727817,1,39193.92133982556,-983.4545026385022,-0.025488679673559684,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2024-05-22,3,2.0,0.7406903554995855,8551.0791015625,4.753101512935884,40644.14701487114,40177.37584246406,0.0,40.64414701487114,1.2071311663416728,0.04064414701487114,0.2245995564041779,0.0,42.116521884631865,40602.03049298651,424.6546505224469,8442.848587477514,47.65944783610278,40177.37584246406,89.77596972073465,424.6546505224469,1,40644.14701487114,466.77117240707594,0.0105694969275127,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_METAL,SELL,HINDCOPPER,RANK_EXIT,2024-04-15,1,2.0,0.7603025871018569,370.6165466308594,97.72713049638742,36219.29161671444,34886.240018302335,0.0,36.21929161671444,1.075712961016419,0.036219291616714444,0.20014780547396402,0.0,37.53137167482154,36181.76024503962,1295.5202267372879,356.55254458370143,41.382964951950704,34886.240018302335,78.91433662677224,1295.5202267372879,38,36219.29161671444,1333.0515984121084,0.03713556479739921,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_METAL,SELL,VEDL,RANK_EXIT,2024-05-22,3,3.0,0.6191849522292614,401.40509033203125,142.34124181185516,57136.49902746122,60266.0637636961,0.0,57.13649902746122,1.6969540211155982,0.05713649902746122,0.3157362936257507,0.0,59.20632584123004,57077.29270161999,-3188.7710620761063,422.8892050239829,71.48917175415417,60266.0637636961,130.6954975953842,-3188.7710620761063,1,57136.49902746122,-3129.5647362348755,-0.052911553583112926,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_OIL_GAS,SELL,GAIL,RANK_EXIT,2024-05-22,2,5.0,0.5131045915186405,186.23451232910156,313.59774546621423,58402.72319440613,60266.0637636961,0.0,58.40272319440613,1.734560878873862,0.05840272319440613,0.3227334483722883,0.0,60.51842024484669,58342.204774161284,-1923.8589895348123,191.94836526153236,71.48917175415417,60266.0637636961,132.00759199900085,-1923.8589895348123,1,58402.72319440613,-1863.3405692899687,-0.031922758338395626,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_OIL_GAS,SELL,BPCL,RANK_EXIT,2024-05-22,3,4.0,0.5049639257291954,288.71527099609375,207.70514888852847,59967.6483486355,60266.0637636961,0.0,59.9676483486355,1.7810391559544743,0.059967648348635494,0.3313812247745598,0.0,62.140036377713166,59905.508312257785,-360.55545143831114,289.8078112846748,71.48917175415417,60266.0637636961,133.62920813186733,-360.55545143831114,1,59967.6483486355,-298.4154150605973,-0.005982727739645533,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2024-05-22,2,2.0,0.6656675972044468,64.76472473144531,627.3740270225195,40631.70616377181,40177.37584246406,0.0,40.63170616377181,1.2067616730640227,0.040631706163771805,0.224530808261003,0.0,42.103630351260605,40589.60253342055,412.226690956486,63.964580403625014,47.65944783610278,40177.37584246406,89.76307818736339,412.226690956486,1,40631.70616377181,454.3303213077452,0.01026016961816599,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_PSU_BANK,SELL,PNB,RANK_EXIT,2024-05-22,3,3.0,0.6537631961206596,118.20923614501953,338.5447950960775,40019.12162917948,40177.37584246406,0.0,40.01912162917948,1.1885679123866304,0.04001912162917948,0.22114566612284575,0.0,41.468854329318134,39977.65277485016,-199.72306761390064,118.53591304878672,47.65944783610278,40177.37584246406,89.1283021654209,-199.72306761390064,1,40019.12162917948,-158.2542132845847,-0.004971033160478599,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_REALTY,SELL,PRESTIGE,RANK_EXIT,2024-05-22,1,2.0,0.8333333333333334,1655.006103515625,25.134806510811124,41598.25818607668,40177.37584246406,0.0,41.598258186076684,1.2354682681264775,0.04159825818607668,0.22987197473625975,0.0,43.1051966871255,41555.15298938956,1377.777146925495,1596.579483409476,47.65944783610278,40177.37584246406,90.76464452322827,1377.777146925495,1,41598.25818607668,1420.8823436126186,0.0342923627547945,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_REALTY,SELL,BRIGADE,RANK_EXIT,2024-05-22,2,3.0,0.5730547942221165,944.4945678710938,44.77167096031996,42286.6000165342,40177.37584246406,0.0,42.2866000165342,1.2559120204910657,0.0422866000165342,0.23367575169136798,0.0,43.818474388733165,42242.781542145465,2065.4056996814033,896.3193808467402,47.65944783610278,40177.37584246406,91.47792222483594,2065.4056996814033,1,42286.6000165342,2109.2241740701356,0.05140718268360488,RANK_EXIT
2024-05-22,2024-05-23,NIFTY_REALTY,SELL,PHOENIXLTD,RANK_EXIT,2024-05-22,3,4.0,0.3721657333274683,1597.83984375,25.403457626329715,40590.656764364416,40177.37584246406,0.0,40.59065676436442,1.2055425059016232,0.040590656764364415,0.22430396927987775,0.0,42.06109389631029,40548.59567046811,371.2198280040466,1579.695055094982,47.65944783610278,40177.37584246406,89.72054173241307,371.2198280040466,1,40590.656764364416,413.28092190035386,0.009239523991303056,RANK_EXIT
2024-05-24,2024-05-27,NIFTY_PSU_BANK,SELL,IOB,RANK_EXIT,2024-05-22,1,2.0,0.7017708073059719,74.5,594.5143169574512,44291.31661333011,40177.37584246406,0.0,44.29131661333011,1.3154521034159044,0.04429131661333011,0.2447538156052622,0.0,45.895813848964615,44245.42079948115,4068.0449570170895,67.5,47.65944783610278,40177.37584246406,93.55526168506739,4068.0449570170895,5,44291.31661333011,4113.940770866051,0.10125213187063135,RANK_EXIT
2024-05-27,2024-05-28,NIFTY_AUTO,SELL,M&M,RANK_EXIT,2024-05-22,2,3.0,0.7928371119002502,2487.540283203125,16.331246648145797,40624.63391218868,40177.37584246406,0.0,40.62463391218868,1.2065516271920038,0.04062463391218868,0.22449172699875466,0.0,42.09630190029163,40582.53761028839,405.1617678243274,2457.2353390538115,47.65944783610278,40177.37584246406,89.7557497363944,405.1617678243274,6,40624.63391218868,447.2580697246158,0.010084326298784948,RANK_EXIT
2024-05-27,2024-05-28,NIFTY_OIL_GAS,SELL,OIL,RANK_EXIT,2024-02-22,2,2.0,0.7672962546348572,412.1031494140625,114.65484618769862,47249.62320953552,42246.79485494191,0.0,47.24962320953552,1.403313809323205,0.04724962320953552,0.2611014178558933,0.0,48.96128805992416,47200.6619214756,4953.86706653369,368.0322464467761,50.11424647359832,42246.79485494191,99.07553453352247,4953.86706653369,96,47249.62320953552,5002.828354593614,0.11726018704006373,RANK_EXIT
2024-06-10,2024-06-11,NIFTY_AUTO,SELL,BAJAJ-AUTO,RANK_EXIT,2024-06-10,2,2.0,0.7557091054817041,9361.2578125,4.483881859005654,41974.7740829437,41880.30066313837,0.0,41.9747740829437,1.246650790263428,0.0419747740829437,0.2319526015823469,0.0,43.49535224887243,41931.27873069483,50.97806755646161,9329.108677916927,49.67950153443198,41880.30066313837,93.1748537833044,50.97806755646161,1,41974.7740829437,94.47341980533383,0.0012172326069600258,RANK_EXIT
