decision_date,exit_date,universe,action,symbol,reason,entry_date,entry_rank,exit_rank,score,exit_price,quantity,gross_value,cost_value,brokerage,stt,exchange_charge,sebi_charge,gst,stamp_duty,sell_transaction_cost,net_value,realized_pnl,entry_price,buy_transaction_cost,invested_amount,total_transaction_cost,net_realized_pnl,holding_days,proceeds,gross_realized_pnl,return_pct,sell_reason
2026-07-30,2026-08-03,NIFTY_METAL,SELL,WELCORP,SECTOR_ROTATION,2026-07-22,1,,0.8455886566622645,1650.5999755859375,7.385085007161085,12189.821132520161,12071.208784102391,0.0,12.18982113252016,0.36203768763584876,0.01218982113252016,0.0673609515783064,0.0,12.631409592866836,12177.189722927294,105.9809388249032,1632.5999755859375,14.319181711130643,12071.208784102391,26.950591303997477,105.9809388249032,12,12189.821132520161,118.61234841776968,0.008779645909569436,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_PHARMA,SELL,AUROPHARMA,SECTOR_ROTATION,2026-07-22,1,,0.7921428578362545,1580.199951171875,7.709008697181113,12181.775166869154,12071.208784102391,0.0,12.181775166869155,0.3617987224560139,0.012181775166869155,0.06731648957211894,0.0,12.623072154064158,12169.152094715091,97.94331061269986,1564.0,14.319181711130643,12071.208784102391,26.9422538651948,97.94331061269986,12,12181.775166869154,110.56638276676313,0.00811379476276558,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_PRIVATE_BANK,SELL,RBLBANK,SECTOR_ROTATION,2026-07-31,2,,0.7455024512628118,375.5,30.414159227096278,11420.516789774652,11571.106453620638,0.0,11.420516789774652,0.3391893486563072,0.011420516789774652,0.06310977578029472,0.0,11.834236431001028,11408.682553343651,-162.4239002769864,380.0,13.725947324052596,11571.106453620638,25.56018375505362,-162.4239002769864,3,11420.516789774652,-150.58966384598534,-0.014037024110703209,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,SECTOR_ROTATION,2026-07-31,3,,0.6905537327427206,1012.4500122070312,11.426546410413145,11568.807052706998,11571.106453620638,0.0,11.568807052706997,0.3435935694653978,0.011568807052706997,0.06392922777325886,0.0,11.987898656998363,11556.81915405,-14.287299570638424,1011.4500122070312,13.725947324052596,11571.106453620638,25.71384598105096,-14.287299570638424,3,11568.807052706998,-2.2994009136400564,-0.0012347392730249994,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_PSU_BANK,SELL,J&KBANK,SECTOR_ROTATION,2026-07-22,1,,0.8333333333333334,156.0,64.47534546733294,10058.15389290394,12071.208784102391,0.0,10.05815389290394,0.29872717061924703,0.010058153892903939,0.05558135841218717,0.0,10.422520575828278,10047.731372328111,-2023.47741177428,187.0,14.319181711130643,12071.208784102391,24.74170228695892,-2023.47741177428,12,10058.15389290394,-2013.0548911984515,-0.16762839977046629,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_REALTY,SELL,GODREJPROP,SECTOR_ROTATION,2026-07-30,1,,0.7443694704748814,2105.699951171875,5.221764760375787,10995.469800954312,11261.039431610245,0.0,10.995469800954313,0.32656545308834306,0.01099546980095431,0.06076096612007353,0.0,11.393791689963683,10984.076009264349,-276.9634223458961,2154.0,13.358137760801295,11261.039431610245,24.751929450764976,-276.9634223458961,4,10995.469800954312,-265.569630655933,-0.024594836385036296,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MANAPPURAM,SECTOR_ROTATION,2026-07-23,5,,0.8405437240179402,371.8500061035156,33.854388035866904,12588.754397767894,11808.876581497005,0.0,12.588754397767895,0.37388600561370644,0.012588754397767894,0.06956545680206538,0.0,13.044794614581434,12575.709603153313,766.8330216563081,348.3999938964844,14.007996431762866,11808.876581497005,27.0527910463443,766.8330216563081,11,12588.754397767894,779.8778162708895,0.06493700026112874,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,SECTOR_ROTATION,2026-07-22,2,,0.655686535816482,824.6500244140625,13.666069257456797,11269.724346806017,12071.208784102391,0.0,11.269724346806017,0.3347108131001387,0.011269724346806016,0.06227649674045005,0.0,11.677981380993412,11258.046365425023,-813.1624186773679,882.25,14.319181711130643,12071.208784102391,25.997163092124055,-813.1624186773679,12,11269.724346806017,-801.4844372963744,-0.06736379373607482,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_HEALTHCARE,SELL,SAILIFE,SECTOR_ROTATION,2026-07-22,3,,0.7364196446687141,1315.0999755859375,9.382793464895922,12339.31145661252,12071.208784102391,0.0,12.33931145661252,0.36647755026139184,0.01233931145661252,0.06818703510924079,0.0,12.786315353439765,12326.52514125908,255.31635715668926,1285.0,14.319181711130643,12071.208784102391,27.105497064570407,255.31635715668926,12,12339.31145661252,268.1026725101292,0.0211508525552915,SECTOR_ROTATION
2026-07-30,2026-08-03,NIFTY_MIDSMALL_IT_TELECOM,SELL,HFCL,SECTOR_ROTATION,2026-07-22,1,,0.8333333333333334,193.9199981689453,54.31031352428496,10531.855899184186,12071.208784102391,0.0,10.531855899184185,0.3127961202057703,0.010531855899184185,0.05819903569889181,0.0,10.91338291098803,10520.942516273197,-1550.2662678291945,222.0,14.319181711130643,12071.208784102391,25.232564622118673,-1550.2662678291945,12,10531.855899184186,-1539.3528849182057,-0.12842676285003643,SECTOR_ROTATION
2026-08-03,2026-08-04,NIFTY_AUTO,SELL,EXIDEIND,RANK_EXIT,2026-08-04,2,2.0,0.6382807847418198,451.0,24.52466292066615,11060.622977220433,11028.33429801153,0.0,11.060622977220433,0.32850050242344686,0.011060622977220432,0.06112100257212011,0.0,11.46130510519322,11049.16167211524,20.8273741037101,449.1499938964844,13.082096880993024,11028.33429801153,24.543401986186247,20.8273741037101,0,11060.622977220433,32.28867920890298,0.001888533076791605,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-04,2,2.0,0.7418503186354171,383.6000061035156,28.99131950844215,11121.07034038738,11028.33429801153,0.0,11.12107034038738,0.3302957891095052,0.011121070340387378,0.06145503470098066,0.0,11.523942234538252,11109.546398152841,81.21210014131066,379.95001220703125,13.082096880993024,11028.33429801153,24.606039115531274,81.21210014131066,0,11121.07034038738,92.73604237584914,0.007363949799377559,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_CONSUMER_DURABLES,SELL,TITAN,RANK_EXIT,2026-08-04,2,2.0,0.6450891865078413,4895.0,2.2320673153253368,10925.969508517523,11028.33429801153,0.0,10.925969508517523,0.32450129440297043,0.010925969508517522,0.06037690750406783,0.0,11.32177367993308,10914.64773483759,-113.68656317394016,4935.0,13.082096880993024,11028.33429801153,24.403870560926105,-113.68656317394016,0,10925.969508517523,-102.36478949400771,-0.010308588777041196,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-08-04,2,2.0,0.7141148464850836,399.70001220703125,27.56224789029688,11016.630818204885,11028.33429801153,0.0,11.016630818204886,0.3271939353006851,0.011016630818204885,0.06087790190140019,0.0,11.415719286225174,11005.21509891866,-23.119199092870986,399.6499938964844,13.082096880993024,11028.33429801153,24.497816167218197,-23.119199092870986,0,11016.630818204885,-11.703479806645191,-0.002096345510404006,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_IT,SELL,HCLTECH,RANK_EXIT,2026-08-04,2,3.0,0.5032101177078635,1349.0,8.007016494946674,10801.465251683063,11028.33429801153,0.0,10.801465251683062,0.32080351797498696,0.010801465251683063,0.059688896980800606,0.0,11.192759131890533,10790.272492551172,-238.0618054603583,1375.699951171875,13.082096880993024,11028.33429801153,24.274856012883557,-238.0618054603583,0,10801.465251683063,-226.86904632846745,-0.02158637914188747,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,502.20001220703125,43.62476119259619,21908.35560345063,22056.66859602306,0.0,21.90835560345063,0.6506781614224837,0.021908355603450627,0.12106557306466817,0.0,22.702007693541233,21885.65359575709,-171.01500026597205,505.0,26.16419376198605,22056.66859602306,48.86620145552728,-171.01500026597205,0,21908.35560345063,-148.31299257243154,-0.007753437447793317,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,502.20001220703125,43.62476119259619,21908.35560345063,22056.66859602306,0.0,21.90835560345063,0.6506781614224837,0.021908355603450627,0.12106557306466817,0.0,22.702007693541233,21885.65359575709,-171.01500026597205,505.0,25.961331322280547,21885.65359575709,48.66333901582178,0.0,0,21908.35560345063,22.70200769354051,0.0,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_METAL,SELL,JSWSTEEL,RANK_EXIT,2026-08-04,2,2.0,0.4801525827566659,1281.9000244140625,8.602305506544738,11027.295638856924,11028.33429801153,0.0,11.027295638856923,0.32751068047405063,0.011027295638856923,0.06093683570032336,0.0,11.426770450670155,11015.868868406253,-12.465429605277677,1280.5,13.082096880993024,11028.33429801153,24.50886733166318,-12.465429605277677,0,11027.295638856924,-1.0386591546066484,-0.0011303093711554665,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2026-08-04,2,2.0,0.7653790226419449,8358.5,1.303425890560944,10894.68530625365,11028.33429801153,0.0,10.89468530625365,0.32357215359573344,0.01089468530625365,0.060204031002357675,0.0,11.289356176157995,10883.395950077493,-144.93834793403767,8451.0,13.082096880993024,11028.33429801153,24.37145305715102,-144.93834793403767,0,10894.68530625365,-133.64899175788014,-0.013142360760697185,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,DIVISLAB,RANK_EXIT,2026-08-04,2,2.0,0.7653790226419449,8358.5,1.303425890560944,10894.68530625365,11028.33429801153,0.0,10.89468530625365,0.32357215359573344,0.01089468530625365,0.060204031002357675,0.0,11.289356176157995,10883.395950077493,-144.93834793403767,8451.0,13.011373928421678,10968.71416443551,24.30073010457967,-85.31821435801794,0,10894.68530625365,-74.02885818186041,-0.007778324157142327,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1960.0,5.645662620554609,11065.498736287034,11028.33429801153,0.0,11.065498736287035,0.32864531246772494,0.011065498736287033,0.06114794601672215,0.0,11.466357493507768,11054.032378793527,25.698080781996396,1951.0999755859375,13.082096880993024,11028.33429801153,24.548454374500793,25.698080781996396,0,11065.498736287034,37.164438275503926,0.0023301869609293493,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1960.0,5.645662620554609,11065.498736287034,11028.33429801153,0.0,11.065498736287035,0.32864531246772494,0.011065498736287033,0.06114794601672215,0.0,11.466357493507768,11054.032378793527,25.698080781996396,1951.0999755859375,13.011373928421678,10968.71416443551,24.477731421929448,85.31821435801612,0,11065.498736287034,96.78457185152365,0.007778324157142161,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1018.5999755859375,10.705852794010282,10904.981394605513,11028.33429801153,0.0,10.904981394605514,0.3238779474197837,0.010904981394605513,0.060260927186590055,0.0,11.300025250606492,10893.681369354907,-134.65292865662377,1028.9000244140625,13.082096880993024,11028.33429801153,24.382122131599516,-134.65292865662377,0,10904.981394605513,-123.3529034060175,-0.01220972497006211,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1018.5999755859375,10.705852794010282,10904.981394605513,11028.33429801153,0.0,10.904981394605514,0.3238779474197837,0.010904981394605513,0.060260927186590055,0.0,11.300025250606492,10893.681369354907,-134.65292865662377,1028.9000244140625,12.96338188847686,10928.256410226095,24.263407139083352,-34.57504087118832,0,10904.981394605513,-23.275015620582053,-0.0031638204278255032,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PRIVATE_BANK,SELL,IDFCFIRSTB,RANK_EXIT,2026-08-04,4,4.0,0.6071241724997318,85.55000305175781,128.27823277982822,10974.203205788403,11028.33429801153,0.0,10.974203205788402,0.32593383521191555,0.010974203205788402,0.06064344691518671,0.0,11.371754691121293,10962.831451097281,-65.50284691424895,85.87000274658203,13.082096880993024,11028.33429801153,24.453851572114317,-65.50284691424895,0,10974.203205788403,-54.13109222312778,-0.005939505018999966,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_PSU_BANK,SELL,MAHABANK,RANK_EXIT,2026-08-04,2,2.0,0.6856334055385659,78.33999633789062,138.38256799353744,10840.889869841623,11028.33429801153,0.0,10.840889869841623,0.3219744291342962,0.010840889869841623,0.059906757420744805,0.0,11.233611946266507,10829.656257895356,-198.6780401161741,79.5999984741211,13.082096880993024,11028.33429801153,24.31570882725953,-198.6780401161741,0,10840.889869841623,-187.44442816990704,-0.01801523555121074,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_REALTY,SELL,GODREJPROP,RANK_EXIT,2026-08-04,2,2.0,0.7073170189220155,2051.0,5.27550392774451,10820.058555803991,11028.33429801153,0.0,10.82005855580399,0.3213557391073785,0.01082005855580399,0.05979164357937285,0.0,11.212025997046547,10808.846529806944,-219.48776820458625,2088.0,13.082096880993024,11028.33429801153,24.294122878039573,-219.48776820458625,0,10820.058555803991,-208.27574220753922,-0.019902168566304806,RANK_EXIT
2026-08-03,2026-08-04,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,PNBHOUSING,RANK_EXIT,2026-08-04,6,6.0,0.7011491131518087,1060.5999755859375,10.088150888211183,10699.492585744036,11028.33429801153,0.0,10.699492585744036,0.3177749297965979,0.010699492585744035,0.059125396028821546,0.0,11.087092404155198,10688.40549333988,-339.92880467165014,1091.9000244140625,13.082096880993024,11028.33429801153,24.16918928514822,-339.92880467165014,0,10699.492585744036,-328.8417122674946,-0.03082322275386059,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_CHEMICALS,SELL,SOLARINDS,RANK_EXIT,2026-08-04,2,4.0,0.7443373860201014,18400.0,0.590345259720807,10862.352778862849,11028.33429801153,0.0,10.86235277886285,0.32261187753222664,0.010862352778862848,0.0600253614559961,0.0,11.255852370629935,10851.096926492219,-177.23737151931164,18659.0,13.082096880993024,11028.33429801153,24.33794925162296,-177.23737151931164,1,10862.352778862849,-165.9815191486814,-0.016071091674403497,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_FINANCIAL_SERVICES,SELL,BAJFINANCE,RANK_EXIT,2026-08-04,1,2.0,0.7771665042269488,1158.800048828125,9.463275086881906,10966.043632752731,11028.33429801153,0.0,10.966043632752731,0.32569149589275614,0.01096604363275273,0.06059835711459159,0.0,11.363299529392831,10954.68033322334,-73.65396478819093,1164.0,13.082096880993024,11028.33429801153,24.445396410385854,-73.65396478819093,1,10966.043632752731,-62.29066525879898,-0.006678611909821336,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_HEALTHCARE,SELL,AUROPHARMA,RANK_EXIT,2026-08-04,2,5.0,0.5602569602616944,1613.4000244140625,7.083763473395844,11428.944160920299,11028.33429801153,0.0,11.428944160920299,0.3394396415793329,0.011428944160920298,0.06315634543324557,0.0,11.842969092093798,11417.101191828206,388.7668938166753,1555.0,13.082096880993024,11028.33429801153,24.925065973086824,388.7668938166753,1,11428.944160920299,400.60986290876826,0.03525164211668594,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,493.3500061035156,43.28651933551447,21355.404578376012,21885.65359575709,0.0,21.355404578376014,0.6342555159777675,0.02135540457837601,0.11800996570010584,0.0,22.129025464632264,21333.27555291138,-552.3780428457103,505.0,26.16419376198605,22056.66859602306,48.29321922661831,-723.3930431116823,1,21355.404578376012,-701.2640176470486,-0.03279702190575208,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MEDIA,SELL,SUNTV,RANK_EXIT,2026-08-04,1,3.0,1.0,493.3500061035156,43.28651933551447,21355.404578376012,21885.65359575709,0.0,21.355404578376014,0.6342555159777675,0.02135540457837601,0.11800996570010584,0.0,22.129025464632264,21333.27555291138,-552.3780428457103,505.0,25.961331322280547,21885.65359575709,48.09035678691281,-552.3780428457103,1,21355.404578376012,-530.2490173810766,-0.025239275602570915,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1940.0,5.615141677820464,10893.3748549717,10968.71416443551,0.0,10.8933748549717,0.3235332331926595,0.0108933748549717,0.06019678944857361,0.0,11.287998252467904,10882.086856719232,-86.62730771627866,1951.0999755859375,13.082096880993024,11028.33429801153,24.37009513346093,-146.2474412922984,1,10893.3748549717,-134.95944303983015,-0.01326106348795281,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PHARMA,SELL,SUNPHARMA,RANK_EXIT,2026-08-04,3,3.0,0.6785219391079782,1940.0,5.615141677820464,10893.3748549717,10968.71416443551,0.0,10.8933748549717,0.3235332331926595,0.0108933748549717,0.06019678944857361,0.0,11.287998252467904,10882.086856719232,-86.62730771627866,1951.0999755859375,13.011373928421678,10968.71416443551,24.299372180889584,-86.62730771627866,1,10893.3748549717,-75.33930946381042,-0.00789767208969264,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,RBLBANK,RANK_EXIT,2026-08-04,2,2.0,0.7418503186354171,389.79998779296875,28.7282344457196,11198.265436255044,10928.256410226095,0.0,11.198265436255044,0.33258848345677483,0.011198265436255043,0.06188161480074537,0.0,11.603933799948818,11186.661502455096,258.40509222900073,379.95001220703125,12.96338188847686,10928.256410226095,24.56731568842568,258.40509222900073,1,11198.265436255044,270.00902602894894,0.023645591989148302,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1019.0,10.608701301716513,10810.266626449127,10928.256410226095,0.0,10.810266626449128,0.32106491880553906,0.010810266626449126,0.05973753337775787,0.0,11.201879345258874,10799.064747103868,-129.1916631222266,1028.9000244140625,13.082096880993024,11028.33429801153,24.283976226251898,-229.26955090766205,1,10810.266626449127,-218.06767156240312,-0.020789136846259784,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_PRIVATE_BANK,SELL,INDUSINDBK,RANK_EXIT,2026-08-04,3,3.0,0.6727980963253792,1019.0,10.608701301716513,10810.266626449127,10928.256410226095,0.0,10.810266626449128,0.32106491880553906,0.010810266626449126,0.05973753337775787,0.0,11.201879345258874,10799.064747103868,-129.1916631222266,1028.9000244140625,12.96338188847686,10928.256410226095,24.165261233735734,-129.1916631222266,1,10810.266626449127,-117.98978377696767,-0.011821800136509951,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MIDSMALL_FINANCIAL_SERVICES,SELL,MANAPPURAM,RANK_EXIT,2026-08-04,2,5.0,0.8302613878112787,363.6000061035156,30.178773153782295,10973.002102911856,11028.33429801153,0.0,10.973002102911856,0.3258981624564821,0.010973002102911855,0.060636809620690915,0.0,11.370510077091941,10961.631592834765,-66.70270517676545,365.0,13.082096880993024,11028.33429801153,24.452606958084964,-66.70270517676545,1,10973.002102911856,-55.33219509967421,-0.006048302796623812,RANK_EXIT
2026-08-04,2026-08-05,NIFTY_MIDSMALL_HEALTHCARE,SELL,GRANULES,RANK_EXIT,2026-08-04,3,4.0,0.6360418173701435,845.0999755859375,13.118080315586187,11086.089354436253,11028.33429801153,0.0,11.086089354436254,0.32925685382675673,0.011086089354436253,0.06126172977261474,0.0,11.48769402739006,11074.601660408864,46.26736239733327,839.7000122070312,13.082096880993024,11028.33429801153,24.569790908383084,46.26736239733327,1,11086.089354436253,57.75505642472308,0.0041953173658940985,RANK_EXIT
2026-08-05,2026-08-06,NIFTY_FINANCIAL_SERVICES,SELL,M&MFIN,RANK_EXIT,2026-08-05,1,2.0,0.7299695273053054,398.75,27.51360473828861,10971.049889392583,10979.947716071,0.0,10.971049889392583,0.3258401817149597,0.010971049889392582,0.06062602168878341,0.0,11.368487142685717,10959.681402249898,-20.266313821100994,398.6000061035156,13.024699459444037,10979.947716071,24.393186602129752,-20.266313821100994,1,10971.049889392583,-8.897826678416095,-0.0018457568601567963,RANK_EXIT
